ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,59061265.0,1034144037.0,15.592123847628738,16.317338910309147,15.410820081958637,16.136035144639045,0.8158669455154572,13456.0,
2010-01-05,50341773.0,870114707.0,16.136035144639045,16.317338910309147,15.229516316288533,15.546797906211212,-0.5892372384278303,12456.0,
2010-01-06,33850726.0,585661545.0,15.456146023376164,15.95473137896894,15.138864433453485,15.773427613298841,0.226629707087627,6837.0,
2010-01-07,23622518.0,411942240.0,16.136035144639045,16.136035144639045,15.456146023376164,15.546797906211212,-0.226629707087627,6125.0,
2010-01-08,25295175.0,444752187.0,15.728101671881314,16.136035144639045,15.728101671881314,16.000057320386464,0.453259414175254,6242.0,
2010-01-11,44235343.0,801491830.0,16.04538326180399,16.7705983244844,16.04538326180399,16.36266485172667,0.3626075313402032,9123.0,
2010-01-12,23821968.0,421132001.0,16.54396861739677,16.54396861739677,15.864079496133892,16.000057320386464,-0.3626075313402032,6212.0,
2010-01-13,37121445.0,634231896.0,15.592123847628738,15.773427613298841,15.320168199123582,15.501471964793689,-0.4985853555927794,7963.0,
2010-01-14,22794710.0,394255053.0,15.501471964793689,15.95473137896894,15.410820081958637,15.68277573046379,0.1813037656701016,5842.0,
2010-01-15,26232321.0,447192957.0,15.68277573046379,15.773427613298841,15.320168199123582,15.410820081958637,-0.2719556485051524,6303.0,
2010-01-18,20363392.0,341304784.0,15.138864433453485,15.410820081958637,15.048212550618434,15.274842257706062,-0.1359778242525762,5113.0,
2010-01-19,12786519.0,216208422.0,15.410820081958637,15.546797906211212,15.18419037487101,15.365494140541111,0.0906518828350508,3312.0,
2010-01-20,12149814.0,205117313.0,15.501471964793689,15.546797906211212,15.18419037487101,15.229516316288533,-0.1359778242525762,2729.0,
2010-01-21,22088058.0,364844435.0,15.229516316288533,15.320168199123582,14.59495313644318,14.86690878494833,-0.3626075313402032,5292.0,
2010-01-22,22432184.0,354519011.0,14.322997487938029,14.68560501927823,14.141693722267926,14.141693722267926,-0.7252150626804064,6173.0,
2010-01-25,15909614.0,247054288.0,13.597782425257622,14.504301253608128,13.597782425257622,14.18701966368545,0.0453259414175254,3989.0,
2010-01-26,23400808.0,355266965.0,14.322997487938029,14.41364937077308,13.28050083533494,13.552456483840094,-0.6345631798453556,5282.0,
2010-01-27,22062737.0,325370505.0,13.597782425257622,13.779086190927721,12.963219245412265,13.144523011082367,-0.4079334727577286,4647.0,
2010-01-28,12221137.0,182966686.0,13.41647865958752,13.779086190927721,13.235174893917417,13.779086190927721,0.6345631798453556,3219.0,
2010-01-29,9610926.0,143189640.0,13.507130542422571,13.733760249510198,13.235174893917417,13.597782425257622,-0.1813037656701016,2371.0,
2010-02-01,4552841.0,67981415.0,13.597782425257622,13.68843430809267,13.41647865958752,13.597782425257622,0.0,1267.0,
2010-02-02,9786242.0,144173901.0,13.824412132345248,13.869738073762772,12.963219245412265,12.963219245412265,-0.6345631798453556,2564.0,
2010-02-03,6890346.0,99687513.0,13.144523011082367,13.325826776752468,12.963219245412265,13.144523011082367,0.1813037656701016,1733.0,
2010-02-04,5052246.0,73907183.0,13.189848952499894,13.371152718169991,13.144523011082367,13.235174893917417,0.0906518828350508,1290.0,
2010-02-05,14065968.0,195135402.0,12.691263596907113,12.91789330399474,12.328656065566909,12.555285772654535,-0.679889121262881,3358.0,
2010-02-06,8676466.0,116255385.0,12.509959831237012,12.509959831237012,11.694092885721554,12.238004182731858,-0.3172815899226778,2177.0,
