ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5734102.0,106942241.0,8.098284063547773,8.098284063547773,7.8219646598046735,7.864475337303614,-0.23380872624416146,1493.0,
2010-01-05,3824063.0,70632238.0,7.90698601480255,8.077028724798305,7.715687966057328,7.736943304806794,-0.12753203249681533,1004.0,
2010-01-06,5733420.0,106976249.0,7.758198643556265,8.034518047299363,7.758198643556265,7.992007369800428,0.25506406499363066,1482.0,
2010-01-07,3741161.0,68780080.0,7.992007369800428,7.992007369800428,7.651921949808921,7.736943304806794,-0.25506406499363066,1075.0,
2010-01-08,2098366.0,38288479.0,7.736943304806794,7.8219646598046735,7.67317728855839,7.758198643556265,0.021255338749469225,710.0,
2010-01-11,4817021.0,85215366.0,7.651921949808921,7.651921949808921,7.3968578848152875,7.43936856231423,-0.3188300812420383,1298.0,
2010-01-12,2771474.0,48600744.0,7.3543472073163505,7.545645256061576,7.3543472073163505,7.43936856231423,0.0,744.0,
2010-01-13,3859000.0,68934000.0,7.43936856231423,7.736943304806794,7.3968578848152875,7.6094112723099805,0.1700427099957538,1022.0,
2010-01-14,1675959.0,30028971.0,7.715687966057328,7.715687966057328,7.545645256061576,7.545645256061576,-0.06376601624840766,587.0,
2010-01-15,2255189.0,40602852.0,7.5669005948110435,7.779453982305735,7.5669005948110435,7.588155933560511,0.04251067749893845,662.0,
2010-01-18,2061995.0,36635859.0,7.524389917312105,7.6094112723099805,7.503134578562632,7.545645256061576,-0.04251067749893845,557.0,
2010-01-19,1839077.0,32818561.0,7.651921949808921,7.67317728855839,7.545645256061576,7.5669005948110435,0.021255338749469225,530.0,
2010-01-20,1089023.0,19399856.0,7.651921949808921,7.67317728855839,7.524389917312105,7.5669005948110435,0.0,355.0,
2010-01-21,2140462.0,37898888.0,7.5669005948110435,7.63066661105945,7.43936856231423,7.43936856231423,-0.12753203249681533,547.0,
2010-01-22,2575911.0,44131903.0,7.311836529817413,7.3543472073163505,7.184304497320595,7.205559836070066,-0.23380872624416146,614.0,
2010-01-25,1284002.0,21621483.0,7.120538481072189,7.269325852318474,7.056772464823782,7.205559836070066,0.0,401.0,
2010-01-26,3094075.0,50506357.0,7.226815174819534,7.311836529817413,6.737942383581742,6.780453061080682,-0.42510677498938443,755.0,
2010-01-27,1501170.0,23773209.0,6.610410351084928,6.844219077329089,6.610410351084928,6.674176367333337,-0.10627669374734611,425.0,
2010-01-28,1047000.0,16769300.0,6.759197722331212,6.88672975482803,6.695431706082806,6.801708399830151,0.12753203249681533,337.0,
2010-01-29,1070090.0,16791604.0,6.716687044832277,6.737942383581742,6.610410351084928,6.631665689834396,-0.1700427099957538,311.0,
2010-02-01,1138100.0,18008240.0,6.631665689834396,6.822963738579623,6.631665689834396,6.801708399830151,0.1700427099957538,342.0,
2010-02-02,1363751.0,21671940.0,6.929240432326969,6.929240432326969,6.589155012335459,6.610410351084928,-0.19129804874522305,391.0,
2010-02-03,815001.0,12736415.0,6.652921028583866,6.759197722331212,6.589155012335459,6.652921028583866,0.04251067749893845,255.0,
2010-02-04,614100.0,9698485.0,6.759197722331212,6.759197722331212,6.652921028583866,6.759197722331212,0.10627669374734611,195.0,
2010-02-05,2339008.0,35138121.0,6.589155012335459,6.589155012335459,6.29158026984289,6.3128356085923585,-0.4463621137388537,545.0,
