ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3779277.0,76152425.0,7.471140029330016,7.471140029330016,7.471140029330016,7.471140029330016,0.482009034150324,799.0,
2010-01-05,10029420.0,206522433.0,7.990226681491905,7.990226681491905,7.081825040208603,7.13744146722595,-0.3336985621040703,2685.0,
2010-01-06,2943495.0,55452756.0,7.04474742219704,7.193057894243292,6.859359332139224,6.914975759156567,-0.22246570806938018,979.0,
2010-01-07,2330565.0,42448635.0,6.914975759156567,6.989130995179696,6.4885831520235895,6.636893624069842,-0.2780821350867253,812.0,
2010-01-08,4419583.0,81639209.0,6.673971242081406,7.100363849214386,6.636893624069842,7.100363849214386,0.4634702251445421,1249.0,
2010-01-11,4645799.0,89474389.0,7.230135512254855,7.248674321260638,6.970592186173912,6.970592186173912,-0.12977166304047175,1321.0,
2010-01-12,3554464.0,67775345.0,6.970592186173912,7.230135512254855,6.896436950150787,7.007669804185473,0.03707761801156337,980.0,
2010-01-13,2250757.0,42569567.0,6.970592186173912,7.100363849214386,6.877898141145005,7.026208613191257,0.018538809005781684,661.0,
2010-01-14,3650310.0,70667461.0,7.081825040208603,7.285751939272199,7.081825040208603,7.230135512254855,0.2039268990635986,968.0,
2010-01-15,5701799.0,114832456.0,7.341368366289546,7.637989310382052,7.341368366289546,7.396984793306889,0.16684928105203514,1540.0,
2010-01-18,10175344.0,213955969.0,7.582372883364709,7.897532636462995,7.582372883364709,7.897532636462995,0.5005478431561055,2629.0,
2010-01-19,7057656.0,147944897.0,7.971687872486124,8.045843108509251,7.4896788383358,7.545295265353146,-0.352237371109852,2070.0,
2010-01-20,3063212.0,62908161.0,7.656528119387836,7.786299782428306,7.341368366289546,7.563834074358922,0.018538809005781684,1145.0,
2010-01-21,1905797.0,38031070.0,7.563834074358922,7.563834074358922,7.248674321260638,7.304290748277983,-0.2595433260809435,749.0,
2010-01-22,1545986.0,29480272.0,6.933514568162351,7.230135512254855,6.933514568162351,7.04474742219704,-0.2595433260809435,542.0,
2010-01-25,1351776.0,25555886.0,6.970592186173912,7.155980276231731,6.877898141145005,6.970592186173912,-0.07415523602312674,465.0,
2010-01-26,2234240.0,40189199.0,7.007669804185473,7.13744146722595,6.4885831520235895,6.4885831520235895,-0.482009034150324,698.0,
2010-01-27,1494200.0,25531300.0,6.4885831520235895,6.5627383880467125,6.154884589919517,6.414427916000463,-0.07415523602312674,474.0,
2010-01-28,1178198.0,20700004.0,6.303195061965773,6.673971242081406,6.303195061965773,6.5627383880467125,0.14831047204625347,481.0,
2010-01-29,810699.0,14069157.0,6.414427916000463,6.5627383880467125,6.358811488983117,6.39588910699468,-0.16684928105203514,275.0,
2010-02-01,536000.0,9254800.0,6.39588910699468,6.451505534012026,6.358811488983117,6.451505534012026,0.055616427017345045,192.0,
2010-02-02,721396.0,12530902.0,6.4885831520235895,6.5627383880467125,6.266117443954208,6.284656252959991,-0.16684928105203514,228.0,
2010-02-03,373000.0,6413150.0,6.321733870971553,6.451505534012026,6.321733870971553,6.39588910699468,0.11123285403469009,145.0,
2010-02-04,295298.0,5133510.0,6.321733870971553,6.507121961029371,6.321733870971553,6.39588910699468,0.0,133.0,
