ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1520806.0,46487448.0,23.008924760897862,23.11990028225267,22.45404715412379,22.528030835026996,-0.406910244967647,731.0,
2010-01-05,1366332.0,41479558.0,22.602014515930215,22.786973718188225,22.23209611141417,22.23209611141417,-0.2959347236128341,589.0,
2010-01-06,985339.0,29750734.0,22.417055313672186,22.528030835026996,22.23209611141417,22.23209611141417,0.0,489.0,
2010-01-07,1011546.0,30353809.0,22.528030835026996,22.528030835026996,21.97315322825294,22.084128749607753,-0.14796736180641706,480.0,
2010-01-08,2344849.0,71267782.0,22.269087951865774,22.860957399091433,21.936161387801327,22.56502267547861,0.48089392587085555,987.0,
2010-01-11,1021690.0,31214143.0,22.786973718188225,22.786973718188225,22.45404715412379,22.56502267547861,0.0,436.0,
2010-01-12,1145114.0,35022508.0,22.639006356381813,22.897949239543042,22.417055313672186,22.45404715412379,-0.11097552135481281,532.0,
2010-01-13,654330.0,19803283.0,22.56502267547861,22.56502267547861,22.23209611141417,22.269087951865774,-0.18495920225802132,324.0,
2010-01-14,908693.0,27287919.0,22.269087951865774,22.417055313672186,22.158112430510954,22.23209611141417,-0.036991840451604266,448.0,
2010-01-15,1084324.0,32554520.0,22.417055313672186,22.417055313672186,22.12112059005935,22.158112430510954,-0.07398368090320853,444.0,
2010-01-18,853290.0,25509504.0,22.19510427096256,22.343071632768975,22.04713690915615,22.084128749607753,-0.07398368090320853,394.0,
2010-01-19,925001.0,27554429.0,22.12112059005935,22.30607979231737,21.89916954734973,21.936161387801327,-0.14796736180641706,403.0,
2010-01-20,661099.0,19806420.0,22.12112059005935,22.343071632768975,22.01014506870454,22.084128749607753,0.14796736180641706,337.0,
2010-01-21,719906.0,21275780.0,22.04713690915615,22.12112059005935,21.677218504640102,21.788194025994912,-0.2959347236128341,389.0,
2010-01-22,806000.0,23166999.0,21.45526746193048,21.529251142833687,21.085349057414433,21.196324578769243,-0.5918694472256683,365.0,
2010-01-25,720221.0,20625956.0,21.085349057414433,21.45526746193048,21.085349057414433,21.122340897866035,-0.07398368090320853,283.0,
2010-01-26,1248007.0,34814540.0,21.34429194057567,21.418275621478873,19.827626482059888,20.123561205672722,-0.998779692193315,553.0,
2010-01-27,476526.0,12986552.0,20.641446971995176,20.641446971995176,19.975593843866303,20.04957752476951,-0.07398368090320853,228.0,
2010-01-28,417800.0,11459508.0,20.04957752476951,20.456487769737155,20.04957752476951,20.34551224838235,0.2959347236128341,197.0,
2010-01-29,445400.0,12161400.0,20.34551224838235,20.34551224838235,20.04957752476951,20.34551224838235,0.0,196.0,
2010-02-01,290003.0,7907631.0,20.160553046124328,20.271528567479137,20.123561205672722,20.123561205672722,-0.22195104270962562,138.0,
2010-02-02,396520.0,10752942.0,20.19754488657593,20.34551224838235,19.753642801156676,19.975593843866303,-0.14796736180641706,182.0,
2010-02-03,635096.0,17043077.0,20.08656936522112,20.123561205672722,19.679659120253472,19.864618322511493,-0.11097552135481281,257.0,
2010-02-04,349702.0,9383644.0,19.864618322511493,19.975593843866303,19.753642801156676,19.864618322511493,0.0,188.0,
2010-02-05,863012.0,22116162.0,19.235757034834226,19.457708077543845,18.569903906705346,19.087789673027803,-0.7768286494836896,382.0,
2010-02-06,730501.0,18059675.0,19.087789673027803,19.087789673027803,17.75608341677005,18.49592022580213,-0.5918694472256683,350.0,
2010-02-08,525002.0,13140500.0,18.49592022580213,18.68087942806016,18.236977342640902,18.68087942806016,0.18495920225802132,219.0,
2010-02-09,418080.0,10630231.0,18.68087942806016,18.939822311221384,18.49592022580213,18.902830470769782,0.22195104270962562,181.0,
2010-02-10,902044.0,23599258.0,19.235757034834226,19.605675439350264,19.013805992124592,19.53169175844705,0.6288612876772726,450.0,
2010-02-22,571102.0,15053277.0,19.827626482059888,19.827626482059888,19.34673255618903,19.605675439350264,0.07398368090320853,266.0,
2010-02-23,313303.0,8286423.0,19.605675439350264,19.605675439350264,19.42071623709224,19.56868359889866,-0.036991840451604266,132.0,
2010-02-24,386080.0,10171015.0,19.494699917995458,19.605675439350264,19.383724396640634,19.53169175844705,-0.036991840451604266,170.0,
2010-02-25,631492.0,16430642.0,19.605675439350264,19.679659120253472,19.16177335393101,19.16177335393101,-0.36991840451604263,294.0,
2010-02-26,629250.0,16402050.0,19.16177335393101,19.494699917995458,19.124781513479405,19.16177335393101,0.0,317.0,
2010-03-01,533020.0,13804320.0,19.309740715737426,19.309740715737426,18.939822311221384,19.272748875285828,0.11097552135481281,241.0,
2010-03-02,623003.0,16323278.0,19.272748875285828,19.605675439350264,19.235757034834226,19.309740715737426,0.036991840451604266,290.0,
2010-03-03,576064.0,15082477.0,19.272748875285828,19.494699917995458,19.235757034834226,19.42071623709224,0.11097552135481281,258.0,
2010-03-04,1413018.0,37534268.0,19.309740715737426,19.975593843866303,19.272748875285828,19.716650960705078,0.2959347236128341,644.0,
2010-03-05,656231.0,17615460.0,19.938602003414704,20.123561205672722,19.716650960705078,19.753642801156676,0.036991840451604266,325.0,
2010-03-08,683370.0,18362661.0,20.08656936522112,20.08656936522112,19.716650960705078,19.975593843866303,0.22195104270962562,325.0,
2010-03-09,476047.0,12844519.0,19.975593843866303,20.04957752476951,19.864618322511493,19.975593843866303,0.0,215.0,
2010-03-10,2244047.0,64687753.0,21.34429194057567,21.34429194057567,21.122340897866035,21.34429194057567,1.368698096709358,614.0,
2010-03-11,5152555.0,155040029.0,22.56502267547861,22.56502267547861,21.97315322825294,21.97315322825294,0.6288612876772726,2065.0,
2010-03-12,1247769.0,36602402.0,21.97315322825294,21.97315322825294,21.529251142833687,21.677218504640102,-0.2959347236128341,644.0,
