ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,993786.0,9516256.0,6.813291082650446,6.913486539748247,6.763193354101546,6.856231992835219,0.057254546913028975,262.0,
2010-01-05,1248119.0,11850226.0,6.877702447927604,6.906329721384119,6.763193354101546,6.777506990829806,-0.07872500200541482,181.0,
2010-01-06,913118.0,8803998.0,6.784663809193934,6.942113813204761,6.784663809193934,6.913486539748247,0.1359795489184438,290.0,
2010-01-07,2446129.0,23877957.0,6.913486539748247,7.078093362123204,6.906329721384119,6.927800176476506,0.014313636728257244,436.0,
2010-01-08,655557.0,6402633.0,6.942113813204761,7.035152451938435,6.942113813204761,7.013681996846048,0.08588182036954346,202.0,
2010-01-11,1445142.0,14344246.0,7.035152451938435,7.192602455949264,7.020838815210177,7.10672063557972,0.09303863873367206,376.0,
2010-01-12,757951.0,7466657.0,7.121034272307977,7.228386547769906,6.999368360117791,7.013681996846048,-0.09303863873367206,179.0,
2010-01-13,468297.0,4508520.0,6.942113813204761,6.942113813204761,6.856231992835219,6.906329721384119,-0.10735227546192933,141.0,
2010-01-14,322969.0,3105782.0,6.79897744592219,6.956427449933021,6.79897744592219,6.870545629563477,-0.03578409182064311,118.0,
2010-01-15,358014.0,3458817.0,6.870545629563477,6.942113813204761,6.870545629563477,6.913486539748247,0.04294091018477173,115.0,
2010-01-18,404867.0,3919735.0,6.884859266291734,6.963584268297149,6.870545629563477,6.949270631568891,0.03578409182064311,125.0,
2010-01-19,485815.0,4724041.0,7.013681996846048,7.013681996846048,6.906329721384119,6.906329721384119,-0.04294091018477173,133.0,
2010-01-20,307378.0,2965142.0,6.942113813204761,6.942113813204761,6.870545629563477,6.913486539748247,0.007156818364128622,95.0,
2010-01-21,1226917.0,11897024.0,6.870545629563477,7.006525178481919,6.820447901014577,6.949270631568891,0.03578409182064311,276.0,
2010-01-22,343183.0,3218431.0,6.79897744592219,6.79897744592219,6.620056986818975,6.620056986818975,-0.3292136447499166,119.0,
2010-01-25,397645.0,3650023.0,6.548488803177689,6.69162517046026,6.476920619536403,6.620056986818975,0.0,97.0,
