ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,142300.0,5119837.0,21.212347788877096,21.271026482622258,20.977633013896433,21.065651054514184,-0.1173573874903297,87.0,
2010-01-05,184650.0,6751893.0,21.065651054514184,21.711116685710998,21.065651054514184,21.417723216985166,0.35207216247098916,122.0,
2010-01-06,125849.0,4612347.0,21.417723216985166,21.593759298220665,21.417723216985166,21.564419951348086,0.14669673436291217,78.0,
2010-01-07,280257.0,10267505.0,21.593759298220665,21.711116685710998,21.15366909513193,21.711116685710998,0.14669673436291217,121.0,
2010-01-08,140142.0,5121712.0,21.593759298220665,21.711116685710998,21.24168713574968,21.35904452324001,-0.35207216247098916,71.0,
2010-01-11,124450.0,4538790.0,21.593759298220665,21.593759298220665,21.300365829494837,21.300365829494837,-0.05867869374516485,65.0,
2010-01-12,619580.0,23393349.0,21.417723216985166,22.44460035752556,21.417723216985166,22.32724297003523,1.0268771405403851,320.0,
2010-01-13,107334.0,4029407.0,22.209885582544903,22.209885582544903,21.828474073201328,22.12186754192716,-0.20537542810807702,86.0,
2010-01-14,137602.0,5108624.0,22.004510154436826,22.004510154436826,21.652437991965833,21.945831460691654,-0.17603608123549458,94.0,
2010-01-15,219374.0,8173854.0,21.769795379456166,22.12186754192716,21.593759298220665,22.12186754192716,0.17603608123549458,107.0,
2010-01-18,157973.0,5942987.0,22.033849501309398,22.297903623162643,21.828474073201328,22.12186754192716,0.0,86.0,
2010-01-19,173169.0,6456723.0,22.297903623162643,22.297903623162643,21.711116685710998,22.004510154436826,-0.1173573874903297,83.0,
2010-01-20,117542.0,4347096.0,21.711116685710998,21.975170807564236,21.476401910730342,21.652437991965833,-0.35207216247098916,90.0,
2010-01-21,131843.0,4872924.0,21.593759298220665,22.004510154436826,21.417723216985166,21.887152766946492,0.2347147749806594,79.0,
2010-01-22,192816.0,7063928.0,21.711116685710998,21.711116685710998,21.300365829494837,21.652437991965833,-0.2347147749806594,100.0,
2010-01-25,103150.0,3791288.0,21.35904452324001,21.711116685710998,21.24168713574968,21.62309864509325,-0.029339346872582425,79.0,
2010-01-26,476156.0,17203302.0,21.417723216985166,21.593759298220665,21.065651054514184,21.065651054514184,-0.557447590579066,182.0,
2010-01-27,356195.0,12813010.0,21.065651054514184,21.24168713574968,21.036311707641598,21.065651054514184,0.0,94.0,
2010-01-28,266065.0,9553090.0,21.036311707641598,21.476401910730342,20.977633013896433,21.12432974825935,0.05867869374516485,115.0,
2010-01-29,390033.0,13992382.0,21.094990401386767,21.12432974825935,20.948293667023854,21.006972360769012,-0.1173573874903297,134.0,
2010-02-01,91000.0,3272950.0,21.006972360769012,21.300365829494837,20.948293667023854,21.036311707641598,0.029339346872582425,37.0,
2010-02-02,52000.0,1864250.0,21.12432974825935,21.300365829494837,20.948293667023854,21.006972360769012,-0.029339346872582425,25.0,
