ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,749602.0,6743449.0,4.379863711456944,4.433454924834059,4.311656712613343,4.413967210878744,0.10231049826540141,175.0,
2010-01-05,371878.0,3367455.0,4.477302281233516,4.477302281233516,4.360375997501629,4.384735639945774,-0.02923157093297182,102.0,
2010-01-06,509983.0,4598536.0,4.384735639945774,4.42858299634523,4.384735639945774,4.42858299634523,0.04384735639945773,129.0,
2010-01-07,1507061.0,14133720.0,4.477302281233516,4.65269170683135,4.448070710300548,4.482174209722345,0.05359121337711501,398.0,
2010-01-08,611166.0,5686327.0,4.491918066700005,4.569868922521261,4.487046138211175,4.555253137054775,0.07307892733242956,171.0,
2010-01-11,734465.0,6898422.0,4.555253137054775,4.61371627892072,4.535765423099461,4.599100493454232,0.04384735639945773,173.0,
2010-01-12,528744.0,4995801.0,4.716026777186122,4.716026777186122,4.506533852166489,4.584484707987746,-0.01461578546648591,148.0,
2010-01-13,1769231.0,16611871.0,4.560125065543603,4.618588207409547,4.462686495767031,4.584484707987746,0.0,247.0,
2010-01-14,372504.0,3485264.0,4.569868922521261,4.599100493454232,4.516277709144145,4.560125065543603,-0.024359642444143192,114.0,
2010-01-15,576189.0,5363357.0,4.5503812085659465,4.574740851010089,4.506533852166489,4.506533852166489,-0.05359121337711501,146.0,
2010-01-18,365425.0,3392427.0,4.482174209722345,4.574740851010089,4.482174209722345,4.506533852166489,0.0,87.0,
2010-01-19,451300.0,4197302.0,4.569868922521261,4.569868922521261,4.511405780655318,4.526021566121804,0.019487713955314546,93.0,
2010-01-20,324034.0,2989510.0,4.530893494610632,4.535765423099461,4.46755842425586,4.46755842425586,-0.05846314186594364,88.0,
2010-01-21,648109.0,5830841.0,4.438326853322887,4.438326853322887,4.262937427725058,4.331144426568658,-0.1364139976872019,143.0,
2010-01-22,437027.0,3756030.0,4.267809356213886,4.287297070169201,4.1411392155043405,4.189858500392627,-0.14128592617603042,119.0,
2010-01-25,304670.0,2618725.0,4.189858500392627,4.233705856792086,4.14601114399317,4.14601114399317,-0.04384735639945773,81.0,
2010-01-26,686379.0,5710726.0,4.180114643414972,4.180114643414972,3.9072866480405657,4.009597146305968,-0.1364139976872019,175.0,
2010-01-27,211283.0,1722633.0,3.9901094323506534,3.9949813608394824,3.9462620759511955,3.956005932928852,-0.05359121337711501,57.0,
2010-01-28,400178.0,3298293.0,3.960877861417682,4.092419930616055,3.960877861417682,4.053444502705425,0.09743856977657277,93.0,
2010-01-29,245901.0,2035786.0,4.024212931772453,4.048572574216598,4.00472521781714,4.014469074794797,-0.03897542791062909,59.0,
2010-02-01,79445.0,658799.0,4.068060288171911,4.10703571608254,4.019341003283626,4.0826760736384,0.06820699884360094,31.0,
2010-02-02,258671.0,2160952.0,4.0826760736384,4.0972918591048835,3.9949813608394824,4.04370064572777,-0.03897542791062909,38.0,
2010-02-03,108768.0,898726.0,4.063188359683083,4.092419930616055,4.00472521781714,4.009597146305968,-0.03410349942180047,44.0,
2010-02-04,83549.0,691238.0,4.03882871723894,4.068060288171911,4.00472521781714,4.04370064572777,0.03410349942180047,40.0,
2010-02-05,196138.0,1565596.0,4.019341003283626,4.019341003283626,3.8147200067528226,3.8731831486187662,-0.1705174971090023,69.0,
2010-02-06,114080.0,896015.0,3.82446386373048,3.9316462904847103,3.7806165073310223,3.8731831486187662,0.0,36.0,
2010-02-08,68430.0,542750.0,3.8731831486187662,3.9170305050182237,3.829335792219309,3.9170305050182237,0.04384735639945773,31.0,
2010-02-09,130114.0,1064657.0,3.9121585765293965,4.063188359683083,3.9121585765293965,4.058316431194256,0.14128592617603042,51.0,
2010-02-10,220118.0,1851260.0,4.0826760736384,4.121651501549026,4.0826760736384,4.116779573060199,0.05846314186594364,62.0,
2010-02-22,175791.0,1495916.0,4.204474285859114,4.204474285859114,4.063188359683083,4.0826760736384,-0.03410349942180047,47.0,
2010-02-23,143860.0,1209473.0,4.087548002127226,4.136267287015514,4.04370064572777,4.126523430037855,0.04384735639945773,37.0,
2010-02-24,200531.0,1697602.0,4.121651501549026,4.184986571903798,4.077804145149569,4.155755000970826,0.02923157093297182,41.0,
2010-02-25,206316.0,1755782.0,4.053444502705425,4.175242714926142,4.053444502705425,4.1411392155043405,-0.01461578546648591,52.0,
2010-02-26,496840.0,4360881.0,4.287297070169201,4.326272498079831,4.228833928303256,4.292168998658029,0.15102978315368776,118.0,
2010-03-01,531085.0,4799883.0,4.311656712613343,4.457814567278202,4.287297070169201,4.452942638789374,0.160773640131345,164.0,
2010-03-02,154880.0,1403198.0,4.506533852166489,4.506533852166489,4.36524792599046,4.36524792599046,-0.08769471279891546,71.0,
2010-03-03,412946.0,3725355.0,4.384735639945774,4.4431987818117165,4.36524792599046,4.389607568434603,0.024359642444143192,105.0,
2010-03-04,498844.0,4546816.0,4.433454924834059,4.477302281233516,4.399351425412258,4.399351425412258,0.009743856977657273,108.0,
2010-03-05,560213.0,5122526.0,4.482174209722345,4.50166192367766,4.399351425412258,4.433454924834059,0.03410349942180047,135.0,
2010-03-08,674805.0,6243486.0,4.5503812085659465,4.5503812085659465,4.457814567278202,4.4967899951888315,0.06333507035477226,142.0,
2010-03-09,341948.0,3156580.0,4.4967899951888315,4.511405780655318,4.47243035274469,4.50166192367766,0.004871928488828637,82.0,
2010-03-10,342140.0,3154671.0,4.50166192367766,4.506533852166489,4.47243035274469,4.482174209722345,-0.019487713955314546,69.0,
2010-03-11,207374.0,1910790.0,4.47243035274469,4.530893494610632,4.47243035274469,4.50166192367766,0.019487713955314546,50.0,
2010-03-12,138920.0,1276395.0,4.50166192367766,4.50166192367766,4.47243035274469,4.47243035274469,-0.02923157093297182,60.0,
2010-03-15,374502.0,3437287.0,4.482174209722345,4.487046138211175,4.457814567278202,4.47243035274469,0.0,93.0,
2010-03-16,265911.0,2434556.0,4.448070710300548,4.477302281233516,4.448070710300548,4.47243035274469,0.0,73.0,
2010-03-17,305940.0,2839729.0,4.477302281233516,4.545509280077117,4.477302281233516,4.545509280077117,0.07307892733242956,116.0,
2010-03-18,204427.0,1911553.0,4.487046138211175,4.579612779498918,4.487046138211175,4.569868922521261,0.024359642444143192,63.0,
2010-03-19,684473.0,6519409.0,4.628332064387205,4.706282920208463,4.594228564965405,4.706282920208463,0.1364139976872019,167.0,
2010-03-22,994173.0,9930406.0,4.725770634163776,4.945007416161066,4.716026777186122,4.89628813127278,0.19000521106431686,271.0,
2010-03-23,534096.0,5343379.0,4.920647773716921,5.042445985937639,4.7550022050967495,4.7891057045185494,-0.10718242675423002,157.0,
2010-03-24,417444.0,4153841.0,4.867056560339808,4.89628813127278,4.798849561496208,4.847568846384495,0.05846314186594364,127.0,
2010-03-25,544198.0,5482420.0,4.8524407748733225,5.018086343493497,4.798849561496208,4.920647773716921,0.07307892733242956,157.0,
