ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,6528735.0,224652357.0,16.631232264721582,16.655265837358463,16.34282939307901,16.607198692084705,-0.024033572636880902,2076.0,
2010-01-05,16662766.0,586893853.0,16.679299409995338,17.208038008006724,16.631232264721582,16.967702281637912,0.3605035895532135,5931.0,
2010-01-06,15819247.0,564201759.0,17.015769426911678,17.352239443828008,16.89560156372727,17.08787014482232,0.12016786318440449,4404.0,
2010-01-07,7556963.0,266959455.0,17.1119037174592,17.208038008006724,16.871567991090387,16.89560156372727,-0.19226858109504721,2345.0,
2010-01-08,4961630.0,174987411.0,16.871567991090387,17.015769426911678,16.84753441845351,16.991735854274793,0.09613429054752361,1718.0,
2010-01-11,6398164.0,225967490.0,17.015769426911678,17.184004435369847,16.84753441845351,16.871567991090387,-0.12016786318440449,1802.0,
2010-01-12,8734415.0,307588732.0,17.08787014482232,17.08787014482232,16.775433700542862,16.991735854274793,0.12016786318440449,3548.0,
2010-01-13,7047243.0,246508388.0,16.871567991090387,16.89560156372727,16.775433700542862,16.799467273179747,-0.19226858109504721,1520.0,
2010-01-14,2217242.0,77741306.0,17.015769426911678,17.015769426911678,16.775433700542862,16.823500845816632,0.024033572636880902,748.0,
2010-01-15,3517642.0,123051088.0,16.84753441845351,16.871567991090387,16.751400127905985,16.799467273179747,-0.024033572636880902,1102.0,
2010-01-18,4176752.0,144522492.0,16.631232264721582,16.751400127905985,16.559131546810942,16.559131546810942,-0.24033572636880898,1422.0,
2010-01-19,5687743.0,196052067.0,16.58316511944782,16.727366555269104,16.438963683626532,16.559131546810942,0.0,1940.0,
2010-01-20,5667584.0,193457906.0,16.535097974174057,16.559131546810942,16.34282939307901,16.34282939307901,-0.21630215373192807,2076.0,
2010-01-21,7100021.0,240559293.0,16.31879582044213,16.39089653835277,16.198627957257724,16.222661529894605,-0.12016786318440449,2108.0,
2010-01-22,12991969.0,427506321.0,16.1024936667102,16.1024936667102,15.525687923425057,15.74199007715699,-0.48067145273761797,4638.0,
2010-01-25,7078367.0,228293027.0,15.525687923425057,15.597788641335706,15.381486487603775,15.549721496061938,-0.19226858109504721,2033.0,
2010-01-26,11665772.0,370801384.0,15.814090795067631,15.814090795067631,14.900815034866156,14.948882180139918,-0.6008393159220224,3068.0,
2010-01-27,8967859.0,276970779.0,14.948882180139918,14.996949325413675,14.636445735860468,14.684512881134225,-0.26436929900569,2156.0,
2010-01-28,9026906.0,278261486.0,14.708546453771111,14.900815034866156,14.684512881134225,14.852747889592395,0.16823500845816625,2873.0,
2010-01-29,12268555.0,370177155.0,14.708546453771111,14.708546453771111,14.348042864217895,14.564345017949826,-0.2884028716425708,3011.0,
2010-02-01,5964285.0,181261455.0,14.900815034866156,14.900815034866156,14.492244300039179,14.516277872676058,-0.048067145273761804,1852.0,
2010-02-02,7600280.0,228718418.0,14.804680744318635,14.804680744318635,14.203841428396608,14.420143582128539,-0.09613429054752361,1994.0,
2010-02-03,5261416.0,158805084.0,14.468210727402301,14.612412163223588,14.396110009491657,14.612412163223588,0.19226858109504721,1794.0,
2010-02-04,4449830.0,133912270.0,14.612412163223588,14.612412163223588,14.348042864217895,14.612412163223588,0.0,1399.0,
2010-02-05,10710693.0,304471328.0,13.93947212939092,13.9635057020278,13.603002112474591,13.603002112474591,-1.0094100507489976,2770.0,
2010-02-06,8027798.0,224540899.0,13.14636423237385,13.65106925774835,13.14636423237385,13.627035685111467,0.024033572636880902,2094.0,
2010-02-08,6809919.0,192723921.0,13.699136403022115,13.723169975658989,13.482834249290182,13.699136403022115,0.0721007179106427,2462.0,
2010-02-09,4995004.0,145122349.0,13.675102830385232,14.227875001033498,13.554934967200822,14.155774283122847,0.45663788010073714,1871.0,
2010-02-10,5218120.0,155587838.0,14.420143582128539,14.444177154765418,14.155774283122847,14.444177154765418,0.2884028716425708,1735.0,
2010-02-22,5012014.0,151865020.0,14.708546453771111,14.780647171681755,14.348042864217895,14.396110009491657,-0.048067145273761804,1670.0,
2010-02-23,2819797.0,84351435.0,14.396110009491657,14.468210727402301,14.324009291581014,14.444177154765418,0.048067145273761804,1220.0,
2010-02-24,2907556.0,87240925.0,14.372076436854778,14.492244300039179,14.227875001033498,14.468210727402301,0.024033572636880902,1072.0,
2010-02-25,6162528.0,182546985.0,14.420143582128539,14.468210727402301,14.083673565212205,14.155774283122847,-0.3124364442794517,1728.0,
2010-02-26,2791104.0,82248996.0,14.155774283122847,14.251908573670372,14.083673565212205,14.131740710485968,-0.024033572636880902,1206.0,
2010-03-01,3441157.0,103363704.0,14.275942146307251,14.540311445312945,14.131740710485968,14.516277872676058,0.38453716219009443,1240.0,
2010-03-02,3537580.0,106772382.0,14.516277872676058,14.564345017949826,14.444177154765418,14.540311445312945,0.024033572636880902,857.0,
2010-03-03,3323028.0,100431282.0,14.660479308497347,14.660479308497347,14.444177154765418,14.540311445312945,0.0,938.0,
2010-03-04,4330434.0,130766426.0,14.660479308497347,14.732580026407986,14.29997571894413,14.420143582128539,-0.12016786318440449,1580.0,
