ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,89699.0,843130.0,10.11498046305083,10.665073740175682,10.11498046305083,10.541583412657857,0.16839590116066866,40.0,
2010-01-05,127000.0,1158700.0,10.496677839015012,10.64262095335426,10.02516931576514,10.317055544443633,-0.2245278682142249,37.0,
2010-01-06,132781.0,1208570.0,10.317055544443633,10.317055544443633,10.10375406964012,10.10375406964012,-0.21330147480351366,38.0,
2010-01-07,175500.0,1586645.0,10.137433249872252,10.227244397157943,10.126206856461542,10.126206856461542,0.02245278682142249,41.0,
2010-01-08,122356.0,1108528.0,10.126206856461542,10.317055544443633,10.126206856461542,10.305829151032922,0.17962229457137993,46.0,
2010-01-11,102106.0,936031.0,10.305829151032922,10.418093085140034,10.137433249872252,10.350734724675767,0.04490557364284498,35.0,
2010-01-12,160343.0,1459474.0,10.350734724675767,10.384413904907902,10.159886036693678,10.36196111808648,0.011226393410711246,34.0,
2010-01-13,431000.0,3957820.0,10.328281937854344,10.440545871961458,10.249697183979366,10.305829151032922,-0.05613196705355623,51.0,
2010-01-14,99410.0,913941.0,10.305829151032922,10.350734724675767,10.305829151032922,10.350734724675767,0.04490557364284498,19.0,
2010-01-15,187416.0,1728565.0,10.350734724675767,10.406866691729322,10.339508331265058,10.406866691729322,0.05613196705355623,60.0,
2010-01-18,171500.0,1566359.0,10.227244397157943,10.485451445604301,10.1823388235151,10.339508331265058,-0.06735836046426746,71.0,
2010-01-19,119086.0,1089401.0,10.339508331265058,10.384413904907902,10.238470790568654,10.384413904907902,0.04490557364284498,28.0,
2010-01-20,56232.0,515344.0,10.384413904907902,10.384413904907902,10.249697183979366,10.36196111808648,-0.02245278682142249,18.0,
2010-01-21,162000.0,1487930.0,10.227244397157943,10.384413904907902,10.227244397157943,10.36196111808648,0.0,37.0,
2010-01-22,193375.0,1714742.0,10.305829151032922,10.305829151032922,9.66592472662238,10.294602757622211,-0.06735836046426746,49.0,
2010-01-25,154050.0,1389485.0,10.216018003747232,10.317055544443633,9.778188660729494,10.305829151032922,0.011226393410711246,53.0,
2010-01-26,170836.0,1530440.0,10.238470790568654,10.238470790568654,10.01394292235443,10.02516931576514,-0.2806598352677811,57.0,
2010-01-27,128060.0,1137764.0,9.991490135533008,10.238470790568654,9.901678988247317,10.227244397157943,0.2020750813928024,38.0,
2010-01-28,250664.0,2291621.0,10.227244397157943,10.418093085140034,9.991490135533008,10.249697183979366,0.02245278682142249,54.0,
2010-01-29,231000.0,2121490.0,10.249697183979366,10.496677839015012,10.047622102586562,10.27214997080079,0.02245278682142249,44.0,
2010-02-01,209550.0,1923063.0,10.27214997080079,10.384413904907902,10.249697183979366,10.260923577390079,-0.011226393410711246,47.0,
2010-02-02,81000.0,737800.0,10.260923577390079,10.328281937854344,10.126206856461542,10.2833763642115,0.02245278682142249,28.0,
2010-02-03,124000.0,1139020.0,10.294602757622211,10.36196111808648,10.2833763642115,10.328281937854344,0.04490557364284498,22.0,
2010-02-04,91000.0,834130.0,10.328281937854344,10.37318751149719,10.238470790568654,10.2833763642115,-0.04490557364284498,17.0,
2010-02-05,265000.0,2400170.0,10.2833763642115,10.328281937854344,9.890452594836608,10.2833763642115,0.0,47.0,
2010-02-06,185000.0,1691210.0,10.2833763642115,10.328281937854344,10.171112430104387,10.317055544443633,0.03367918023213373,36.0,
2010-02-08,142500.0,1295764.0,10.317055544443633,10.328281937854344,9.957810955300873,9.969037348711586,-0.3480181957320486,38.0,
2010-02-09,66000.0,591820.0,9.991490135533008,10.294602757622211,9.991490135533008,10.216018003747232,0.2469806550356474,15.0,
2010-02-10,115000.0,1053479.0,10.305829151032922,10.406866691729322,10.216018003747232,10.406866691729322,0.19084868798209118,32.0,
2010-02-22,84022.0,780732.0,10.406866691729322,10.519130625836436,10.395640298318611,10.406866691729322,0.0,23.0,
2010-02-23,113000.0,1058320.0,10.418093085140034,10.56403619947928,10.418093085140034,10.496677839015012,0.08981114728568997,30.0,
2010-02-24,88000.0,827810.0,10.55280980606857,10.64262095335426,10.462998658782881,10.496677839015012,0.0,18.0,
2010-02-25,205501.0,1941639.0,10.496677839015012,10.665073740175682,10.496677839015012,10.56403619947928,0.06735836046426746,41.0,
2010-02-26,107070.0,1013508.0,10.530357019247147,10.777337674282794,10.530357019247147,10.665073740175682,0.1010375406964012,28.0,
2010-03-01,439100.0,4159080.0,10.55280980606857,10.743658494050662,10.339508331265058,10.676300133586393,0.011226393410711246,52.0,
2010-03-02,104400.0,997039.0,10.676300133586393,10.878375214979195,10.676300133586393,10.878375214979195,0.2020750813928024,26.0,
2010-03-03,661527.0,6719460.0,11.226393410711244,11.619317180086137,10.968186362264886,11.394789311871913,0.5164140968927172,130.0,
2010-03-04,1411743.0,14575728.0,11.73158111419325,12.012240949461031,11.170261443657687,11.507053245979026,0.11226393410711245,148.0,
