ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,7006503.0,144948890.0,9.560431862445462,9.629377284530403,9.376577403552277,9.422541018275574,-0.06894542208494321,1846.0,
2010-01-05,5907093.0,118991434.0,9.422541018275574,9.514468247722164,9.1467593299358,9.1467593299358,-0.27578168833977285,1573.0,
2010-01-06,4279085.0,85620323.0,9.1467593299358,9.284650174105687,9.1467593299358,9.192722944659096,0.04596361472329549,1058.0,
2010-01-07,5104790.0,102516293.0,9.192722944659096,9.353595596190631,9.100795715212506,9.123777522574155,-0.06894542208494321,1548.0,
2010-01-08,4795374.0,96879380.0,9.376577403552277,9.376577403552277,9.1467593299358,9.261668366744034,0.13789084416988642,1450.0,
2010-01-11,2461122.0,49486690.0,9.284650174105687,9.33061378882898,9.192722944659096,9.192722944659096,-0.06894542208494321,753.0,
2010-01-12,3563076.0,70837843.0,9.192722944659096,9.238686559382394,9.077813907850858,9.100795715212506,-0.09192722944659099,948.0,
2010-01-13,2227154.0,43888316.0,9.05483210048921,9.100795715212506,9.031850293127562,9.077813907850858,-0.022981807361647746,732.0,
2010-01-14,3979573.0,80094810.0,9.100795715212506,9.33061378882898,9.100795715212506,9.238686559382394,0.16087265153153416,1184.0,
2010-01-15,8647552.0,177426761.0,9.284650174105687,9.537450055083813,9.284650174105687,9.399559210913928,0.16087265153153416,2251.0,
2010-01-18,7067320.0,145781759.0,9.422541018275574,9.606395477168757,9.353595596190631,9.514468247722164,0.1149090368082387,1863.0,
2010-01-19,11967402.0,252661838.0,9.606395477168757,9.882177165508528,9.537450055083813,9.560431862445462,0.04596361472329549,2918.0,
2010-01-20,4508555.0,93594569.0,9.675340899253701,9.675340899253701,9.422541018275574,9.445522825637221,-0.1149090368082387,1095.0,
2010-01-21,3927291.0,79264820.0,9.422541018275574,9.445522825637221,9.169741137297448,9.169741137297448,-0.27578168833977285,1131.0,
2010-01-22,3107092.0,61091061.0,9.05483210048921,9.100795715212506,8.962904871042618,9.100795715212506,-0.06894542208494321,779.0,
2010-01-25,2516454.0,49756239.0,9.077813907850858,9.192722944659096,9.031850293127562,9.05483210048921,-0.04596361472329549,787.0,
2010-01-26,5416269.0,101649023.0,9.05483210048921,9.100795715212506,8.43432330172472,8.43432330172472,-0.620508798764489,1372.0,
2010-01-27,3361368.0,60255730.0,8.43432330172472,8.43432330172472,8.089596191300005,8.181523420746595,-0.25279988097812517,845.0,
2010-01-28,4497084.0,81002377.0,8.089596191300005,8.43432330172472,8.089596191300005,8.411341494363073,0.2298180736164774,1071.0,
2010-01-29,2858423.0,51067973.0,8.204505228108243,8.296432457554834,8.112577998661651,8.135559806023297,-0.27578168833977285,794.0,
2010-02-01,1313426.0,23265718.0,8.181523420746595,8.227487035469892,8.020650769215061,8.089596191300005,-0.04596361472329549,406.0,
2010-02-02,2770093.0,49337362.0,8.227487035469892,8.319414264916482,7.974687154491767,8.020650769215061,-0.06894542208494321,764.0,
2010-02-03,1197723.0,21247732.0,8.112577998661651,8.227487035469892,8.043632576576709,8.227487035469892,0.20683626625482968,388.0,
2010-02-04,3329071.0,60160981.0,8.273450650193187,8.411341494363073,8.227487035469892,8.319414264916482,0.09192722944659099,895.0,
2010-02-05,3793313.0,64975421.0,7.974687154491767,8.112577998661651,7.744869080875288,7.813814502960232,-0.5055997619562503,969.0,
2010-02-06,1706066.0,28915227.0,7.95170534713012,7.974687154491767,7.492069199897161,7.813814502960232,0.0,570.0,
2010-02-08,1325610.0,22549687.0,7.813814502960232,7.905741732406821,7.767850888236937,7.790832695598585,-0.022981807361647746,525.0,
2010-02-09,1921840.0,33176570.0,7.790832695598585,8.020650769215061,7.767850888236937,7.95170534713012,0.16087265153153416,491.0,
2010-02-10,2421971.0,42811215.0,8.089596191300005,8.25046884283154,8.043632576576709,8.181523420746595,0.2298180736164774,625.0,
2010-02-22,2569513.0,46303112.0,8.411341494363073,8.43432330172472,8.135559806023297,8.135559806023297,-0.04596361472329549,578.0,
2010-02-23,1251557.0,22079049.0,8.066614383938358,8.181523420746595,7.997668961853412,8.181523420746595,0.04596361472329549,415.0,
2010-02-24,1510473.0,26832520.0,8.135559806023297,8.273450650193187,8.043632576576709,8.066614383938358,-0.1149090368082387,522.0,
2010-02-25,2268817.0,39433282.0,8.112577998661651,8.135559806023297,7.859778117683527,7.905741732406821,-0.16087265153153416,832.0,
2010-02-26,3207822.0,54537075.0,7.95170534713012,8.043632576576709,7.675923658790344,7.721887273513641,-0.18385445889318197,821.0,
2010-03-01,2838563.0,48540329.0,7.813814502960232,7.997668961853412,7.6529418514286975,7.974687154491767,0.25279988097812517,756.0,
2010-03-02,2842971.0,49720135.0,8.020650769215061,8.15854161338495,7.92872353976847,8.089596191300005,0.1149090368082387,796.0,
2010-03-03,2611530.0,46174399.0,8.089596191300005,8.181523420746595,8.066614383938358,8.15854161338495,0.06894542208494321,809.0,
2010-03-04,1154938.0,20331661.0,8.181523420746595,8.181523420746595,7.997668961853412,8.089596191300005,-0.06894542208494321,342.0,
2010-03-05,2327213.0,41294708.0,8.089596191300005,8.25046884283154,8.089596191300005,8.135559806023297,0.04596361472329549,631.0,
2010-03-08,3839594.0,69103842.0,8.227487035469892,8.365377879639775,8.181523420746595,8.365377879639775,0.2298180736164774,1008.0,
2010-03-09,11612338.0,219281859.0,8.503268723809663,8.77905041214944,8.503268723809663,8.710104990064492,0.344727110424716,2952.0,
2010-03-10,13741740.0,266334371.0,8.733086797426143,9.077813907850858,8.733086797426143,8.985886678404267,0.27578168833977285,3194.0,
2010-03-11,9015916.0,175772054.0,9.077813907850858,9.100795715212506,8.802032219511085,9.008868485765916,0.022981807361647746,1956.0,
2010-03-12,7758587.0,152962253.0,9.008868485765916,9.1467593299358,8.847995834234379,9.077813907850858,0.06894542208494321,1705.0,
2010-03-15,2682885.0,52406188.0,9.100795715212506,9.1467593299358,8.802032219511085,8.847995834234379,-0.2298180736164774,887.0,
2010-03-16,9127983.0,179833938.0,8.847995834234379,9.284650174105687,8.802032219511085,9.284650174105687,0.4366543398713071,1914.0,
2010-03-17,21940335.0,457029577.0,9.560431862445462,9.744286321338643,9.422541018275574,9.445522825637221,0.16087265153153416,5490.0,
2010-03-18,16055415.0,334928859.0,9.629377284530403,9.744286321338643,9.422541018275574,9.606395477168757,0.16087265153153416,4476.0,
2010-03-19,7521555.0,156866155.0,9.629377284530403,9.698322706615345,9.514468247722164,9.606395477168757,0.0,2329.0,
2010-03-22,16296320.0,347148479.0,9.606395477168757,9.928140780231823,9.560431862445462,9.744286321338643,0.13789084416988642,4401.0,
2010-03-23,10628168.0,224509197.0,9.882177165508528,9.928140780231823,9.514468247722164,9.537450055083813,-0.20683626625482968,2853.0,
2010-03-24,29738104.0,649247397.0,9.721304513976996,10.203922468571594,9.698322706615345,9.905158972870176,0.36770891778636394,7252.0,
2010-03-25,13314520.0,289744021.0,9.83621355078523,10.134977046486654,9.813231743423588,10.020068009678415,0.1149090368082387,3619.0,
2010-03-26,18539591.0,416388327.0,10.111995239125006,10.45672234954972,10.111995239125006,10.249886083294893,0.2298180736164774,4997.0,
2010-03-29,12943449.0,291662840.0,10.45672234954972,10.548649578996312,10.157958853848301,10.180940661209949,-0.06894542208494321,3431.0,
2010-03-30,6719398.0,147216373.0,10.180940661209949,10.249886083294893,9.974104394955122,9.997086202316767,-0.18385445889318197,2105.0,
2010-03-31,6141959.0,134559602.0,9.997086202316767,10.203922468571594,9.974104394955122,9.997086202316767,0.0,1580.0,
2010-04-01,6065075.0,133354520.0,10.066031624401711,10.203922468571594,10.020068009678415,10.066031624401711,0.06894542208494321,1716.0,
2010-04-02,6495605.0,144804269.0,10.111995239125006,10.341813312741479,10.111995239125006,10.203922468571594,0.13789084416988642,1826.0,
2010-04-06,6318297.0,140053356.0,10.38777692746478,10.38777692746478,10.089013431763357,10.111995239125006,-0.09192722944659099,1495.0,
2010-04-07,4195742.0,92495024.0,10.157958853848301,10.249886083294893,10.020068009678415,10.134977046486654,0.022981807361647746,1130.0,
2010-04-08,24332248.0,570930815.0,10.548649578996312,10.824431267336085,10.548649578996312,10.824431267336085,0.689454220849432,5337.0,
2010-04-09,15670997.0,368779592.0,10.98530391886762,11.008285726229268,10.57163138635796,10.824431267336085,0.0,3252.0,
2010-04-12,6520109.0,153163839.0,10.962322111505973,10.962322111505973,10.709522230527845,10.847413074697732,0.022981807361647746,1749.0,
2010-04-13,14738973.0,359056291.0,10.939340304144327,11.375994644015632,10.916358496782678,11.215121992484098,0.36770891778636394,3825.0,
2010-04-14,6892092.0,167635066.0,11.261085607207391,11.261085607207391,11.031267533590912,11.238103799845744,0.022981807361647746,2029.0,
2010-04-15,16114061.0,408348491.0,11.49090368082387,11.835630791248585,11.49090368082387,11.651776332355405,0.41367253250965935,4459.0,
2010-04-16,15733903.0,404924482.0,11.67475813971705,11.996503442780122,11.628794524993756,11.72072175444035,0.06894542208494321,4396.0,
2010-04-19,12509097.0,305988848.0,11.51388548818552,11.582830910270463,10.916358496782678,10.939340304144327,-0.7813814502960232,3547.0,
2010-04-20,14395942.0,355750127.0,11.123194763037507,11.582830910270463,11.054249340952564,11.444940066100576,0.5055997619562503,3894.0,
2010-04-21,11519433.0,287520471.0,11.582830910270463,11.628794524993756,11.284067414569037,11.46792187346222,0.022981807361647746,3261.0,
2010-04-22,6835200.0,171849259.0,11.46792187346222,11.651776332355405,11.398976451377282,11.628794524993756,0.16087265153153416,2146.0,
2010-04-23,6761603.0,171265096.0,11.628794524993756,11.835630791248585,11.49090368082387,11.49090368082387,-0.13789084416988642,2158.0,
2010-04-26,6336379.0,158855928.0,11.67475813971705,11.67475813971705,11.444940066100576,11.444940066100576,-0.04596361472329549,1773.0,
2010-04-27,8096456.0,204420112.0,11.559849102908812,11.766685369163646,11.49090368082387,11.49090368082387,0.04596361472329549,1976.0,
2010-04-28,39638166.0,1034726133.0,11.49090368082387,12.29526693848154,11.398976451377282,12.29526693848154,0.8043632576576708,10327.0,
2010-04-29,24029593.0,645781276.0,12.387194167928135,12.571048626821316,12.08843067222671,12.134394286950007,-0.16087265153153416,6655.0,
2010-04-30,14504306.0,380496253.0,12.318248745843187,12.456139590013077,11.72072175444035,11.789667176525292,-0.344727110424716,4211.0,
2010-05-03,6709037.0,172909812.0,11.789667176525292,11.996503442780122,11.72072175444035,11.950539828056822,0.16087265153153416,2087.0,
2010-05-04,6840736.0,177870530.0,12.134394286950007,12.134394286950007,11.789667176525292,11.789667176525292,-0.16087265153153416,2100.0,
2010-05-05,8703311.0,214977320.0,11.398976451377282,11.582830910270463,11.19214018512245,11.261085607207391,-0.5285815693178979,2437.0,
2010-05-06,7603784.0,181791593.0,11.054249340952564,11.261085607207391,10.80144945997444,10.847413074697732,-0.41367253250965935,2159.0,
2010-05-07,10691238.0,246724412.0,10.410758734826427,11.031267533590912,10.203922468571594,11.031267533590912,0.18385445889318197,2752.0,
2010-05-10,7941177.0,192242350.0,11.031267533590912,11.30704922193069,10.893376689421029,11.238103799845744,0.20683626625482968,2181.0,
2010-05-11,10162201.0,253486106.0,11.49090368082387,11.582830910270463,11.353012836653983,11.398976451377282,0.16087265153153416,2741.0,
2010-05-12,6572544.0,164953683.0,11.49090368082387,11.67475813971705,11.398976451377282,11.444940066100576,0.04596361472329549,1876.0,
2010-05-13,6586739.0,166735988.0,11.651776332355405,11.72072175444035,11.536867295547163,11.536867295547163,0.09192722944659099,1700.0,
2010-05-14,3743383.0,93865443.0,11.49090368082387,11.628794524993756,11.398976451377282,11.628794524993756,0.09192722944659099,1156.0,
2010-05-17,3992201.0,98089122.0,11.49090368082387,11.49090368082387,11.123194763037507,11.146176570399158,-0.48261795459460255,1299.0,
2010-05-18,5357766.0,128405134.0,11.261085607207391,11.261085607207391,10.847413074697732,10.98530391886762,-0.16087265153153416,1408.0,
2010-05-19,4167950.0,99186287.0,10.847413074697732,11.169158377760803,10.709522230527845,11.100212955675858,0.1149090368082387,1283.0,
2010-05-20,4710090.0,111316748.0,10.80144945997444,11.077231148314212,10.709522230527845,10.709522230527845,-0.3906907251480116,1173.0,
2010-05-21,7672662.0,169743809.0,10.341813312741479,10.410758734826427,9.974104394955122,10.180940661209949,-0.5285815693178979,2041.0,
2010-05-24,6427058.0,144906110.0,10.341813312741479,10.502685964273015,10.203922468571594,10.43374054218807,0.25279988097812517,1667.0,
2010-05-25,7055727.0,152060005.0,10.249886083294893,10.272867890656538,9.721304513976996,9.790249936061938,-0.6434906061261366,1957.0,
2010-05-26,9610515.0,209979862.0,9.928140780231823,10.45672234954972,9.76726812870029,10.45672234954972,0.6664724134877845,2368.0,
2010-05-27,11359573.0,263212669.0,10.38777692746478,10.98530391886762,10.38777692746478,10.847413074697732,0.3906907251480116,3112.0,
2010-05-28,10083797.0,243036722.0,11.123194763037507,11.261085607207391,10.893376689421029,10.893376689421029,0.04596361472329549,3196.0,
2010-05-31,4517777.0,108328212.0,10.939340304144327,11.077231148314212,10.939340304144327,11.054249340952564,0.16087265153153416,1271.0,
2010-06-01,4231771.0,101817848.0,10.98530391886762,11.19214018512245,10.916358496782678,10.98530391886762,-0.06894542208494321,1352.0,
2010-06-02,6287111.0,150999040.0,10.939340304144327,11.169158377760803,10.893376689421029,10.98530391886762,0.0,1790.0,
2010-06-03,10049197.0,248196820.0,11.261085607207391,11.421958258738929,11.215121992484098,11.398976451377282,0.41367253250965935,3058.0,
2010-06-04,5612273.0,138968708.0,11.444940066100576,11.559849102908812,11.215121992484098,11.261085607207391,-0.13789084416988642,1722.0,
2010-06-07,3889452.0,91961869.0,10.87039488205938,11.054249340952564,10.709522230527845,10.962322111505973,-0.2987634957014207,1261.0,
2010-06-08,3617017.0,87593908.0,11.031267533590912,11.238103799845744,11.008285726229268,11.100212955675858,0.13789084416988642,1265.0,
2010-06-09,4447509.0,105528705.0,11.100212955675858,11.19214018512245,10.686540423166198,10.686540423166198,-0.41367253250965935,1569.0,
2010-06-10,3204653.0,75494255.0,10.755485845251142,10.962322111505973,10.640576808442901,10.962322111505973,0.27578168833977285,1023.0,
2010-06-11,9457637.0,234459903.0,11.123194763037507,11.582830910270463,11.123194763037507,11.30704922193069,0.344727110424716,2642.0,
2010-06-14,5092745.0,125277071.0,11.398976451377282,11.46792187346222,11.215121992484098,11.238103799845744,-0.06894542208494321,1542.0,
2010-06-15,4854314.0,118846661.0,11.19214018512245,11.375994644015632,11.19214018512245,11.215121992484098,-0.022981807361647746,1358.0,
2010-06-17,9227618.0,229956769.0,11.330031029292332,11.536867295547163,11.30704922193069,11.444940066100576,0.2298180736164774,2772.0,
2010-06-18,3893079.0,96117034.0,11.49090368082387,11.51388548818552,11.261085607207391,11.330031029292332,-0.1149090368082387,1161.0,
2010-06-21,3493991.0,86563421.0,11.49090368082387,11.49090368082387,11.30704922193069,11.353012836653983,0.022981807361647746,1065.0,
2010-06-22,2544433.0,62933018.0,11.353012836653983,11.421958258738929,11.30704922193069,11.375994644015632,0.022981807361647746,831.0,
2010-06-23,4136825.0,101425991.0,11.353012836653983,11.353012836653983,11.19214018512245,11.238103799845744,-0.13789084416988642,1189.0,
2010-06-24,4502085.0,110936972.0,11.238103799845744,11.398976451377282,11.238103799845744,11.284067414569037,0.04596361472329549,1368.0,
2010-06-25,3965531.0,96728599.0,11.146176570399158,11.353012836653983,11.123194763037507,11.169158377760803,-0.1149090368082387,1083.0,
2010-06-28,4416769.0,106843111.0,11.215121992484098,11.284067414569037,10.939340304144327,10.962322111505973,-0.20683626625482968,1255.0,
2010-06-29,10886170.0,266435480.0,11.077231148314212,11.398976451377282,11.054249340952564,11.054249340952564,0.09192722944659099,3042.0,
2010-06-30,4682931.0,111109700.0,10.824431267336085,11.031267533590912,10.80144945997444,10.962322111505973,-0.09192722944659099,1611.0,
2010-07-01,4215174.0,99680993.0,10.916358496782678,11.008285726229268,10.77846765261279,10.824431267336085,-0.13789084416988642,1218.0,
2010-07-02,3833789.0,91014545.0,10.916358496782678,11.008285726229268,10.847413074697732,10.893376689421029,0.06894542208494321,1077.0,
2010-07-05,4769115.0,114961615.0,11.008285726229268,11.169158377760803,10.939340304144327,11.123194763037507,0.2298180736164774,1296.0,
2010-07-06,17718901.0,445249988.0,11.215121992484098,11.789667176525292,11.146176570399158,11.789667176525292,0.6664724134877845,4648.0,
2010-07-07,14733016.0,374657349.0,11.835630791248585,11.858612598610234,11.49090368082387,11.605812717632109,-0.18385445889318197,3922.0,
2010-07-08,28012442.0,738617562.0,12.20333970903495,12.29526693848154,11.996503442780122,12.065448864865067,0.4596361472329548,7297.0,
2010-07-09,9001539.0,237057177.0,12.180357901673304,12.180357901673304,12.019485250141768,12.08843067222671,0.022981807361647746,2813.0,
2010-07-12,12895798.0,346888754.0,12.364212360566484,12.548066819459667,12.157376094311656,12.180357901673304,0.09192722944659099,4024.0,
2010-07-13,6085365.0,161524207.0,12.364212360566484,12.364212360566484,12.08843067222671,12.08843067222671,-0.09192722944659099,1991.0,
2010-07-14,7079386.0,188624147.0,12.318248745843187,12.318248745843187,12.180357901673304,12.20333970903495,0.1149090368082387,1908.0,
2010-07-15,5253054.0,138833606.0,12.272285131119894,12.272285131119894,12.042467057503416,12.11141247958836,-0.09192722944659099,1624.0,
2010-07-16,6374415.0,167055540.0,12.11141247958836,12.180357901673304,11.904576213333527,11.904576213333527,-0.20683626625482968,1909.0,
2010-07-19,5198030.0,134396465.0,11.789667176525292,11.973521635418473,11.766685369163646,11.927558020695178,0.022981807361647746,1510.0,
2010-07-20,7463367.0,197588318.0,11.996503442780122,12.341230553204838,11.950539828056822,12.180357901673304,0.25279988097812517,2364.0,
2010-07-21,5365101.0,143068804.0,12.341230553204838,12.341230553204838,12.180357901673304,12.226321516396599,0.04596361472329549,1581.0,
2010-07-22,5574334.0,148480055.0,12.249303323758241,12.29526693848154,12.157376094311656,12.272285131119894,0.04596361472329549,1476.0,
2010-07-23,5133026.0,137276227.0,12.364212360566484,12.364212360566484,12.20333970903495,12.272285131119894,0.0,1639.0,
2010-07-26,6264018.0,167582962.0,12.410175975289782,12.456139590013077,12.226321516396599,12.29526693848154,0.022981807361647746,1600.0,
2010-07-27,12996475.0,349637604.0,12.318248745843187,12.47912139737472,12.20333970903495,12.387194167928135,0.09192722944659099,3295.0,
2010-07-28,15028529.0,387059333.0,12.4112469721377,12.48340538476641,12.290982951089854,12.339088559508994,0.0,3303.0,
2010-07-29,7256298.0,183425474.0,12.315035755299425,12.315035755299425,12.050454908994165,12.074507713203737,-0.2645808463052612,2224.0,
2010-07-30,5185200.0,129921850.0,12.026402104784594,12.170718930042009,11.978296496365454,12.002349300575025,-0.07215841262870756,1462.0,
2010-08-02,8248033.0,207370923.0,12.026402104784594,12.21882453846115,11.978296496365454,12.074507713203737,0.07215841262870756,2191.0,
2010-08-03,6436017.0,162495275.0,12.170718930042009,12.266930146880284,12.074507713203737,12.074507713203737,0.0,1681.0,
2010-08-04,4845200.0,121852560.0,12.12261332162287,12.170718930042009,12.026402104784594,12.098560517413302,0.02405280420956919,1242.0,
2010-08-05,12094173.0,308533981.0,12.170718930042009,12.435299776347268,12.098560517413302,12.12261332162287,0.02405280420956919,3252.0,
2010-08-06,3609464.0,91010685.0,12.074507713203737,12.21882453846115,12.074507713203737,12.098560517413302,-0.02405280420956919,1056.0,
2010-08-09,4884597.0,123224146.0,12.21882453846115,12.21882453846115,12.074507713203737,12.074507713203737,-0.02405280420956919,1182.0,
2010-08-10,8772258.0,216920147.0,12.074507713203737,12.12261332162287,11.689662845850627,11.689662845850627,-0.384844867353107,2342.0,
2010-08-11,4848284.0,117303523.0,11.593451629012348,11.761821258479333,11.569398824802779,11.593451629012348,-0.09621121683827676,1450.0,
2010-08-12,4010032.0,97159669.0,11.497240412174072,11.833979671108041,11.497240412174072,11.617504433221917,0.02405280420956919,1172.0,
2010-08-13,4332612.0,105926224.0,11.641557237431488,11.833979671108041,11.641557237431488,11.737768454269764,0.12026402104784593,1335.0,
2010-08-16,3660199.0,88685239.0,11.737768454269764,11.737768454269764,11.617504433221917,11.617504433221917,-0.12026402104784593,1009.0,
2010-08-17,5372117.0,131051573.0,11.617504433221917,11.882085279527178,11.617504433221917,11.689662845850627,0.07215841262870756,1584.0,
2010-08-18,3440047.0,83337667.0,11.737768454269764,11.785874062688901,11.545346020593207,11.569398824802779,-0.12026402104784593,1106.0,
2010-08-19,5808299.0,141983137.0,11.617504433221917,11.882085279527178,11.593451629012348,11.785874062688901,0.2164752378861227,1583.0,
2010-08-20,14151452.0,354799318.0,11.930190887946317,12.170718930042009,11.930190887946317,12.074507713203737,0.28863365051483025,4195.0,
2010-08-23,4423594.0,110479146.0,12.146666125832441,12.146666125832441,11.954243692155886,11.954243692155886,-0.12026402104784593,1528.0,
2010-08-24,12700179.0,323753779.0,12.266930146880284,12.363141363718563,12.12261332162287,12.12261332162287,0.16836962946698428,3810.0,
2010-08-25,5829739.0,144665162.0,12.026402104784594,12.098560517413302,11.809926866898472,11.858032475317609,-0.2645808463052612,1785.0,
2010-08-26,6833012.0,170445288.0,11.930190887946317,12.170718930042009,11.761821258479333,11.930190887946317,0.07215841262870756,2250.0,
2010-08-27,3445429.0,85861577.0,11.930190887946317,12.074507713203737,11.833979671108041,12.026402104784594,0.09621121683827676,1211.0,
2010-08-30,3869355.0,96198376.0,12.146666125832441,12.146666125832441,11.809926866898472,11.833979671108041,-0.1924224336765535,1279.0,
2010-08-31,5005378.0,120240192.0,11.689662845850627,11.737768454269764,11.401029195335795,11.425081999545364,-0.40889767156267626,1522.0,
2010-09-01,6593407.0,159836463.0,11.545346020593207,11.761821258479333,11.52129321638364,11.665610041641056,0.24052804209569187,1614.0,
2010-09-02,3894351.0,95101137.0,11.785874062688901,11.809926866898472,11.689662845850627,11.713715650060195,0.04810560841913838,1215.0,
2010-09-03,6293776.0,156499846.0,11.785874062688901,12.098560517413302,11.785874062688901,11.906138083736748,0.1924224336765535,1854.0,
2010-09-06,4968422.0,123224300.0,12.098560517413302,12.098560517413302,11.858032475317609,11.906138083736748,0.0,1430.0,
2010-09-07,4976255.0,123440848.0,11.954243692155886,12.050454908994165,11.833979671108041,11.882085279527178,-0.02405280420956919,1522.0,
2010-09-08,9023572.0,226362436.0,11.930190887946317,12.170718930042009,11.906138083736748,12.026402104784594,0.14431682525741513,2613.0,
2010-09-09,25597755.0,663967272.0,12.21882453846115,12.69988062265253,12.194771734251578,12.459352580556839,0.4329504757722454,7771.0,
2010-09-10,7324729.0,188466480.0,12.603669405814253,12.603669405814253,12.266930146880284,12.290982951089854,-0.16836962946698428,2377.0,
2010-09-13,6526056.0,166886773.0,12.315035755299425,12.363141363718563,12.194771734251578,12.339088559508994,0.04810560841913838,1980.0,
2010-09-14,5589953.0,144216035.0,12.387194167928135,12.555563797395118,12.315035755299425,12.315035755299425,-0.02405280420956919,1651.0,
2010-09-15,6236856.0,161429075.0,12.459352580556839,12.555563797395118,12.387194167928135,12.387194167928135,0.07215841262870756,1980.0,
2010-09-16,5290149.0,135684075.0,12.459352580556839,12.48340538476641,12.266930146880284,12.266930146880284,-0.12026402104784593,1659.0,
2010-09-17,6900128.0,178468271.0,12.387194167928135,12.555563797395118,12.290982951089854,12.363141363718563,0.09621121683827676,1947.0,
2010-09-20,13710706.0,358746239.0,12.459352580556839,12.675827818442963,12.387194167928135,12.65177501423339,0.28863365051483025,3843.0,
2010-09-21,20589631.0,555014579.0,12.82014464370038,13.156883902634345,12.79609183949081,12.82014464370038,0.16836962946698428,5387.0,
2010-09-23,7917976.0,211128398.0,12.964461468957792,12.988514273167361,12.723933426862098,12.723933426862098,-0.09621121683827676,2430.0,
2010-09-24,14451085.0,388965311.0,12.79609183949081,13.156883902634345,12.627722210023824,12.964461468957792,0.24052804209569187,4458.0,
2010-09-27,19571955.0,541914143.0,13.132831098424777,13.517675965777887,13.060672685796073,13.08472549000564,0.12026402104784593,5393.0,
2010-09-28,7634216.0,204660404.0,13.08472549000564,13.08472549000564,12.77203903528124,12.892303056329087,-0.1924224336765535,2008.0,
2010-09-29,7629778.0,206017449.0,13.132831098424777,13.132831098424777,12.868250252119516,12.892303056329087,0.0,2228.0,
2010-09-30,10411025.0,280549459.0,12.868250252119516,13.132831098424777,12.77203903528124,12.964461468957792,0.07215841262870756,2944.0,
2010-10-01,7188618.0,191007834.0,12.940408664748222,12.940408664748222,12.69988062265253,12.723933426862098,-0.24052804209569187,2188.0,
2010-10-04,7138378.0,186200205.0,12.747986231071673,12.79609183949081,12.339088559508994,12.363141363718563,-0.36079206314353773,2155.0,
2010-10-05,3099904.0,79974003.0,12.339088559508994,12.507458188975978,12.266930146880284,12.507458188975978,0.14431682525741513,1038.0,
2010-10-06,7012777.0,180692554.0,12.603669405814253,12.627722210023824,12.242877342670715,12.4112469721377,-0.09621121683827676,2022.0,
