ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,1361299.0,24346569.0,8.745275432544995,8.745275432544995,8.527851457702717,8.527851457702717,-0.2174239748422789,393.0,
2010-01-05,2176402.0,38846970.0,8.55200967712964,8.745275432544995,8.503693238275797,8.672800774264237,0.14494931656151927,609.0,
2010-01-06,1396843.0,25026000.0,8.721117213118076,8.721117213118076,8.600326115983476,8.648642554837314,-0.02415821942691988,356.0,
2010-01-07,1602791.0,28598596.0,8.696958993691156,8.696958993691156,8.55200967712964,8.624484335410393,-0.02415821942691988,409.0,
2010-01-08,6278845.0,114810929.0,8.672800774264237,9.035174065668032,8.576167896556557,8.914382968533436,0.28989863312303854,1422.0,
2010-01-11,3744938.0,69478671.0,8.938541187960354,9.059332285094955,8.841908310252675,8.841908310252675,-0.07247465828075964,988.0,
2010-01-12,5166758.0,96314827.0,8.938541187960354,9.107648723948794,8.914382968533436,9.059332285094955,0.2174239748422789,1029.0,
2010-01-13,4018017.0,75136614.0,9.035174065668032,9.131806943375715,8.914382968533436,9.131806943375715,0.07247465828075964,818.0,
2010-01-14,8509320.0,171849238.0,9.75992064847563,9.75992064847563,9.663287770767951,9.75992064847563,0.6281137050999166,1460.0,
2010-01-15,14853767.0,312675836.0,10.098135720452511,10.43635079242939,9.808237087329468,10.388034353575549,0.6281137050999166,2782.0,
2010-01-18,7273700.0,162853857.0,10.53298367013707,11.112780936383144,10.53298367013707,10.67793298669859,0.28989863312303854,1717.0,
2010-01-19,5305893.0,114769525.0,10.822882303260105,10.847040522687026,10.291401475867866,10.291401475867866,-0.3865315108307181,1162.0,
2010-01-20,6084256.0,131057671.0,10.605458328417825,10.750407644979344,10.12229393987943,10.726249425552423,0.4348479496845578,1414.0,
2010-01-21,3296326.0,71326117.0,10.53298367013707,10.653774767271667,10.291401475867866,10.388034353575549,-0.3382150719768783,753.0,
2010-01-22,4662487.0,97878850.0,10.146452159306348,10.267243256440949,10.049819281598666,10.146452159306348,-0.24158219426919877,784.0,
2010-01-25,3024835.0,64290089.0,10.243085037014028,10.388034353575549,10.170610378733265,10.194768598160188,0.04831643885383976,804.0,
2010-01-26,3358229.0,69658542.0,10.291401475867866,10.339717914721707,9.687445990194872,10.049819281598666,-0.14494931656151927,779.0,
2010-01-27,1813753.0,37519183.0,10.001502842744829,10.170610378733265,9.808237087329468,9.880711745610231,-0.16910753598843914,539.0,
2010-01-28,1724153.0,36039486.0,10.049819281598666,10.170610378733265,9.953186403890989,10.146452159306348,0.26574041369611867,420.0,
2010-01-29,1550005.0,31790549.0,9.904869965037147,10.001502842744829,9.808237087329468,9.904869965037147,-0.24158219426919877,346.0,
