ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,164201.0,5425629.0,19.258671538413,19.258671538413,18.94106226266706,18.94106226266706,-0.2309885641788666,109.0,
2010-01-05,262630.0,8678649.0,19.17205082684593,19.460786532069513,18.79669441005527,18.82556798057763,-0.1154942820894333,150.0,
2010-01-06,430593.0,14273739.0,18.652326557443473,19.43191296154715,18.652326557443473,18.99880940371178,0.17324142313414997,235.0,
2010-01-07,208021.0,6774051.0,18.883315121622346,19.056556544756496,18.594579416398762,18.594579416398762,-0.4042299873130166,136.0,
2010-01-08,298611.0,9579284.0,18.594579416398762,18.969935833189425,18.13260228804103,18.7100736984882,0.1154942820894333,162.0,
2010-01-11,317253.0,10481472.0,18.7100736984882,19.34529224998008,18.392464422742254,18.883315121622346,0.17324142313414997,206.0,
2010-01-12,102634.0,3331993.0,18.969935833189425,18.969935833189425,18.594579416398762,18.652326557443473,-0.2309885641788666,79.0,
2010-01-13,136189.0,4410616.0,18.652326557443473,18.94106226266706,18.62345298692112,18.652326557443473,0.0,87.0,
2010-01-14,105488.0,3410015.0,18.7100736984882,18.883315121622346,18.594579416398762,18.594579416398762,-0.05774714104471665,71.0,
2010-01-15,143389.0,4604098.0,18.219222999608107,18.738947269010556,18.219222999608107,18.507958704831687,-0.08662071156707499,95.0,
2010-01-18,188171.0,6150889.0,18.85444155109999,19.056556544756496,18.681200127965838,18.82556798057763,0.3176092757459416,120.0,
2010-01-19,173541.0,5590665.0,18.82556798057763,18.94106226266706,18.479085134309333,18.536832275354044,-0.2887357052235833,98.0,
2010-01-20,206324.0,6731712.0,19.056556544756496,19.056556544756496,18.536832275354044,18.681200127965838,0.14436785261179166,120.0,
2010-01-21,184382.0,5888294.0,18.479085134309333,18.767820839532913,18.248096570130464,18.27697014065282,-0.4042299873130166,101.0,
2010-01-22,217642.0,6637816.0,17.641751589160936,17.8727401533398,17.46851016602679,17.55513087759386,-0.7218392630589581,115.0,
2010-01-25,194055.0,5748677.0,16.544555909311324,17.266395172370277,16.544555909311324,17.09315374923613,-0.4619771283577332,97.0,
2010-01-26,332290.0,9439870.0,17.09315374923613,17.266395172370277,15.909337357819433,15.967084498864152,-1.1260692503719747,141.0,
2010-01-27,113438.0,3114118.0,15.99595806938651,16.053705210431225,15.591728082073493,15.64947522311821,-0.3176092757459416,76.0,
2010-01-28,256413.0,7237202.0,16.02483163990887,16.631176620878396,15.909337357819433,16.429061627221888,0.7795864041036749,137.0,
2010-01-29,115011.0,3242963.0,16.169199492520658,16.71779733244547,15.938210928341794,16.51568233878896,0.08662071156707499,85.0,
2010-02-01,137000.0,3924900.0,16.19807306304302,16.862165185057265,16.19807306304302,16.57342947983368,0.05774714104471665,92.0,
2010-02-02,108822.0,3107050.0,16.746670902967825,16.746670902967825,16.169199492520658,16.169199492520658,-0.4042299873130166,60.0,
2010-02-03,108428.0,3078473.0,16.169199492520658,16.688923761923117,16.169199492520658,16.371314486177173,0.2021149936565083,79.0,
2010-02-04,138006.0,3992174.0,16.40018805669953,16.91991232610198,16.284693774610094,16.746670902967825,0.3753564167906582,105.0,
2010-02-05,147056.0,4069812.0,16.660050191400757,16.660050191400757,15.591728082073493,15.591728082073493,-1.1549428208943333,94.0,
2010-02-06,169446.0,4522474.0,15.360739517894629,15.764969505207645,15.072003812671046,15.360739517894629,-0.2309885641788666,94.0,
2010-02-08,96344.0,2572616.0,15.389613088416986,15.562854511551143,15.274118806327555,15.302992376849913,-0.05774714104471665,62.0,
2010-02-09,136799.0,3683041.0,15.274118806327555,16.02483163990887,15.158624524238117,15.64947522311821,0.34648284626829995,72.0,
2010-02-10,148370.0,4119498.0,15.764969505207645,16.342440915654812,15.764969505207645,15.938210928341794,0.2887357052235833,106.0,
2010-02-22,131246.0,3558067.0,15.967084498864152,15.967084498864152,15.476233799984058,15.562854511551143,-0.3753564167906582,73.0,
2010-02-23,57070.0,1527479.0,15.360739517894629,15.64947522311821,15.360739517894629,15.591728082073493,0.028873570522358324,37.0,
2010-02-24,33796.0,902093.0,15.418486658939347,15.53398094102878,15.360739517894629,15.389613088416986,-0.2021149936565083,30.0,
2010-02-25,57005.0,1539933.0,15.851590216774722,15.851590216774722,15.418486658939347,15.418486658939347,0.028873570522358324,40.0,
2010-02-26,45786.0,1230964.0,15.591728082073493,15.591728082073493,15.360739517894629,15.591728082073493,0.17324142313414997,36.0,
2010-03-01,85180.0,2313641.0,15.64947522311821,15.822716646252362,15.476233799984058,15.67834879364057,0.08662071156707499,65.0,
2010-03-02,84898.0,2329185.0,16.111452351475943,16.111452351475943,15.67834879364057,15.851590216774722,0.17324142313414997,51.0,
2010-03-03,75126.0,2068964.0,15.764969505207645,16.053705210431225,15.764969505207645,15.764969505207645,-0.08662071156707499,55.0,
2010-03-04,124314.0,3469090.0,16.082578780953586,16.40018805669953,15.764969505207645,15.822716646252362,0.05774714104471665,78.0,
2010-03-05,101446.0,2786930.0,15.99595806938651,15.99595806938651,15.764969505207645,15.822716646252362,0.0,49.0,
2010-03-08,78105.0,2161297.0,16.111452351475943,16.19807306304302,15.880463787297076,16.082578780953586,0.25986213470122493,44.0,
2010-03-09,42055.0,1156562.0,15.880463787297076,15.99595806938651,15.822716646252362,15.880463787297076,-0.2021149936565083,25.0,
2010-03-10,84597.0,2359866.0,15.880463787297076,16.284693774610094,15.880463787297076,16.053705210431225,0.17324142313414997,62.0,
2010-03-11,41774.0,1152979.0,16.053705210431225,16.053705210431225,15.851590216774722,15.880463787297076,-0.17324142313414997,33.0,
2010-03-12,29252.0,807304.0,15.967084498864152,16.169199492520658,15.880463787297076,15.880463787297076,0.0,26.0,
2010-03-15,61249.0,1665297.0,15.880463787297076,15.880463787297076,15.562854511551143,15.764969505207645,-0.1154942820894333,37.0,
2010-03-16,62411.0,1715351.0,15.62060165259585,15.967084498864152,15.62060165259585,15.938210928341794,0.17324142313414997,40.0,
2010-03-17,138883.0,3845169.0,16.111452351475943,16.111452351475943,15.822716646252362,15.99595806938651,0.05774714104471665,64.0,
2010-03-18,181057.0,5032867.0,16.053705210431225,16.169199492520658,15.880463787297076,15.99595806938651,0.0,88.0,
2010-03-19,525998.0,14986990.0,16.053705210431225,16.804418044012547,15.938210928341794,16.688923761923117,0.6929656925365999,281.0,
2010-03-22,437757.0,12867627.0,17.150900890280848,17.150900890280848,16.688923761923117,16.91991232610198,0.2309885641788666,238.0,
