ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,4122747.0,82840193.0,8.095726276232803,8.13580412908544,7.975492717674889,7.995531644101207,-0.08015570570527528,1376.0,
2010-01-05,4113317.0,82728940.0,8.095726276232803,8.115765202659123,8.015570570527526,8.055648423380166,0.06011677927895644,1201.0,
2010-01-06,6255153.0,126511391.0,8.075687349806485,8.215959834790715,7.995531644101207,8.195920908364396,0.14027248498423175,1623.0,
2010-01-07,6649616.0,135764158.0,8.195920908364396,8.235998761217033,8.115765202659123,8.195920908364396,0.0,1715.0,
2010-01-08,5108455.0,104621583.0,8.195920908364396,8.235998761217033,8.13580412908544,8.175881981938076,-0.02003892642631882,1302.0,
2010-01-11,3913128.0,79553446.0,8.175881981938076,8.175881981938076,8.115765202659123,8.13580412908544,-0.04007785285263764,1140.0,
2010-01-12,3245106.0,65695306.0,8.195920908364396,8.215959834790715,8.035609496953846,8.15584305551176,0.02003892642631882,1189.0,
2010-01-13,4096707.0,81951314.0,8.055648423380166,8.13580412908544,7.955453791248573,7.995531644101207,-0.16031141141055055,949.0,
2010-01-14,3686322.0,73976348.0,8.055648423380166,8.075687349806485,7.995531644101207,7.995531644101207,0.0,706.0,
2010-01-15,3204872.0,64123390.0,7.995531644101207,8.055648423380166,7.995531644101207,8.015570570527526,0.02003892642631882,984.0,
2010-01-18,2165579.0,43068623.0,7.955453791248573,8.015570570527526,7.955453791248573,7.975492717674889,-0.04007785285263764,681.0,
2010-01-19,4742992.0,94167956.0,7.995531644101207,8.055648423380166,7.915375938395935,7.995531644101207,0.02003892642631882,1180.0,
2010-01-20,6991385.0,137924386.0,7.955453791248573,8.015570570527526,7.835220232690657,7.835220232690657,-0.16031141141055055,1418.0,
2010-01-21,3575906.0,70074133.0,7.815181306264339,7.8953370119696125,7.815181306264339,7.875298085543294,0.04007785285263764,963.0,
2010-01-22,6325881.0,122003250.0,7.755064526985385,7.815181306264339,7.674908821280107,7.694947747706425,-0.18035033783686935,1554.0,
2010-01-25,6174026.0,117076375.0,7.614792042001153,7.674908821280107,7.554675262722196,7.674908821280107,-0.02003892642631882,1466.0,
2010-01-26,11345323.0,211625592.0,7.614792042001153,7.654869894853791,7.334247072032688,7.3743249248853235,-0.30058389639478234,2581.0,
2010-01-27,3898409.0,72234125.0,7.414402777737962,7.494558483443237,7.334247072032688,7.394363851311643,0.02003892642631882,1046.0,
2010-01-28,3802429.0,70666123.0,7.414402777737962,7.514597409869557,7.394363851311643,7.414402777737962,0.02003892642631882,837.0,
2010-01-29,5672954.0,103955424.0,7.414402777737962,7.434441704164283,7.27413029275373,7.434441704164283,0.02003892642631882,1417.0,
2010-02-01,4450597.0,81919916.0,7.434441704164283,7.474519557016919,7.314208145606369,7.354285998459008,-0.08015570570527528,1232.0,
2010-02-02,5960656.0,108945673.0,7.414402777737962,7.454480630590602,7.214013513474774,7.2540913663274145,-0.10019463213159409,1541.0,
2010-02-03,2768228.0,50698480.0,7.294169219180049,7.414402777737962,7.2540913663274145,7.394363851311643,0.14027248498423175,698.0,
2010-02-04,4949887.0,92582256.0,7.454480630590602,7.554675262722196,7.3743249248853235,7.494558483443237,0.10019463213159409,1381.0,
2010-02-05,10445154.0,189457076.0,7.394363851311643,7.394363851311643,7.214013513474774,7.214013513474774,-0.2805449699684635,2327.0,
2010-02-06,2983570.0,53876512.0,7.214013513474774,7.314208145606369,7.173935660622135,7.294169219180049,0.08015570570527528,762.0,
2010-02-08,4921171.0,88801849.0,7.294169219180049,7.294169219180049,7.193974587048456,7.27413029275373,-0.02003892642631882,1409.0,
2010-02-09,3535112.0,64351833.0,7.2340524399010935,7.3743249248853235,7.193974587048456,7.334247072032688,0.06011677927895644,967.0,
2010-02-10,5310456.0,97028749.0,7.394363851311643,7.394363851311643,7.27413029275373,7.314208145606369,-0.02003892642631882,1404.0,
2010-02-22,9774547.0,188362203.0,7.574714189148511,7.815181306264339,7.5346363362958755,7.815181306264339,0.5009731606579704,2106.0,
2010-02-23,20430657.0,405010455.0,7.8953370119696125,8.055648423380166,7.875298085543294,7.875298085543294,0.06011677927895644,3984.0,
2010-02-24,8920385.0,176006650.0,7.85525915911698,7.995531644101207,7.795142379838021,7.8953370119696125,0.02003892642631882,2364.0,
2010-02-25,9136201.0,177995904.0,7.995531644101207,7.995531644101207,7.694947747706425,7.735025600559064,-0.16031141141055055,2109.0,
2010-02-26,12886168.0,257195960.0,7.875298085543294,8.115765202659123,7.835220232690657,8.015570570527526,0.2805449699684635,3532.0,
