ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,10365198.0,145737722.0,9.603797600231175,9.77590866833568,9.569375386610277,9.707064241093878,0.2065332817254017,2532.0,
2010-01-05,5860342.0,82528398.0,9.77590866833568,9.844753095577476,9.569375386610277,9.638219813852075,-0.06884442724180054,1606.0,
2010-01-06,10139401.0,143623214.0,9.707064241093878,9.879175309198377,9.638219813852075,9.707064241093878,0.06884442724180054,2215.0,
2010-01-07,14745067.0,210644736.0,9.741486454714778,9.98244195006108,9.672642027472978,9.707064241093878,0.0,3206.0,
2010-01-08,5851615.0,82312868.0,9.707064241093878,9.810330881956578,9.569375386610277,9.672642027472978,-0.03442221362090027,1466.0,
2010-01-11,7542915.0,106575102.0,9.707064241093878,9.844753095577476,9.638219813852075,9.672642027472978,0.0,1786.0,
2010-01-12,5224205.0,73616920.0,9.77590866833568,9.810330881956578,9.638219813852075,9.707064241093878,0.03442221362090027,1087.0,
2010-01-13,5999498.0,82892118.0,9.638219813852075,9.638219813852075,9.431686532126674,9.466108745747576,-0.24095549534630195,1404.0,
2010-01-14,3971647.0,54740619.0,9.466108745747576,9.569375386610277,9.466108745747576,9.500530959368477,0.03442221362090027,1009.0,
2010-01-15,3864383.0,53362337.0,9.500530959368477,9.603797600231175,9.466108745747576,9.466108745747576,-0.03442221362090027,996.0,
2010-01-18,9237266.0,129784722.0,9.431686532126674,9.810330881956578,9.397264318505773,9.603797600231175,0.13768885448360108,2056.0,
2010-01-19,4711418.0,65591791.0,9.707064241093878,9.741486454714778,9.466108745747576,9.500530959368477,-0.10326664086270085,1042.0,
2010-01-20,3095233.0,42620183.0,9.569375386610277,9.603797600231175,9.431686532126674,9.431686532126674,-0.06884442724180054,776.0,
2010-01-21,3684640.0,50200637.0,9.431686532126674,9.500530959368477,9.293997677643075,9.293997677643075,-0.13768885448360108,1061.0,
2010-01-22,4444266.0,58989692.0,9.225153250401272,9.259575464022173,9.01861996867587,9.01861996867587,-0.27537770896720215,1173.0,
2010-01-25,2792919.0,36265697.0,8.84650890057137,9.01861996867587,8.84650890057137,8.91535332781317,-0.10326664086270085,758.0,
2010-01-26,6480725.0,81116164.0,8.984197755054971,9.12188660953857,8.364597909878768,8.433442337120567,-0.4819109906926039,1557.0,
2010-01-27,3460384.0,42221670.0,8.467864550741467,8.502286764362367,8.261331269016067,8.295753482636968,-0.13768885448360108,808.0,
2010-01-28,2924668.0,35961081.0,8.330175696257866,8.571131191604167,8.330175696257866,8.536708977983269,0.24095549534630195,750.0,
2010-01-29,2843305.0,34451328.0,8.467864550741467,8.467864550741467,8.261331269016067,8.330175696257866,-0.2065332817254017,738.0,
2010-02-01,2843374.0,34026095.0,8.399020123499666,8.399020123499666,8.158064628153365,8.192486841774267,-0.13768885448360108,630.0,
2010-02-02,3193660.0,37851969.0,8.330175696257866,8.330175696257866,7.985953560048863,8.020375773669764,-0.17211106810450136,721.0,
2010-02-03,2083151.0,24565277.0,8.054797987290664,8.226909055395163,8.020375773669764,8.089220200911564,0.06884442724180054,558.0,
2010-02-04,1382450.0,16401095.0,8.089220200911564,8.226909055395163,8.089220200911564,8.192486841774267,0.10326664086270085,461.0,
2010-02-05,5704424.0,64281934.0,7.985953560048863,7.985953560048863,7.641731423839858,7.641731423839858,-0.5507554179344043,1079.0,
2010-02-06,4247915.0,45401065.0,7.538464782977158,7.57288699659806,7.125398219526357,7.538464782977158,-0.10326664086270085,949.0,
2010-02-08,2020801.0,21937829.0,7.4351981421144595,7.57288699659806,7.400775928493557,7.400775928493557,-0.13768885448360108,604.0,
