ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,9909392.0,292204666.0,17.340843858075985,17.547282475434027,17.222878933871385,17.340843858075985,0.26542107946034665,2784.0,
2010-01-05,9114633.0,268994257.0,17.694738630689777,17.694738630689777,17.10491400966679,17.10491400966679,-0.23592984840919706,2791.0,
2010-01-06,4667432.0,135417496.0,17.13440524071794,17.340843858075985,16.92796662335989,16.95745785441104,-0.14745615525574815,1483.0,
2010-01-07,7678577.0,215803079.0,16.95745785441104,16.95745785441104,16.220177078132295,16.220177078132295,-0.7372807762787407,2457.0,
2010-01-08,4581791.0,124986969.0,16.397124464439194,16.397124464439194,15.895773536569653,16.2791595402346,0.058982462102299266,1527.0,
2010-01-11,3615727.0,100987949.0,16.2791595402346,16.603563081797244,16.2791595402346,16.426615695490344,0.14745615525574815,1350.0,
2010-01-12,3758599.0,105043872.0,16.485598157592644,16.633054312848394,16.397124464439194,16.57407185074609,0.14745615525574815,1095.0,
2010-01-13,2476642.0,69318826.0,16.426615695490344,16.633054312848394,16.397124464439194,16.54458061969494,-0.029491231051149633,772.0,
2010-01-14,3500342.0,99189848.0,16.692036774950694,16.810001699155286,16.57407185074609,16.751019237052994,0.20643861735804742,1009.0,
2010-01-15,3838622.0,109633484.0,16.86898416125759,17.01644031651334,16.721528006001844,16.721528006001844,-0.029491231051149633,1274.0,
2010-01-18,5807144.0,161828608.0,16.633054312848394,16.633054312848394,16.308650771285745,16.5150893886438,-0.20643861735804742,1820.0,
2010-01-19,3920481.0,108934169.0,16.397124464439194,16.633054312848394,16.249668309183452,16.2791595402346,-0.23592984840919706,1141.0,
2010-01-20,3760125.0,103701216.0,16.5150893886438,16.5150893886438,16.131703384978845,16.161194616030002,-0.11796492420459853,1248.0,
2010-01-21,2419603.0,66303264.0,16.161194616030002,16.249668309183452,16.043229691825402,16.102212153927695,-0.058982462102299266,989.0,
2010-01-22,2053239.0,55245860.0,15.895773536569653,16.102212153927695,15.807299843416203,15.836791074467355,-0.26542107946034665,798.0,
2010-01-25,2203494.0,58896207.0,15.836791074467355,15.925264767620803,15.630352457109304,15.659843688160455,-0.17694738630689774,761.0,
2010-01-26,4018806.0,104510966.0,15.689334919211605,15.807299843416203,14.863580449779413,14.92256291188171,-0.7372807762787407,1351.0,
2010-01-27,3408602.0,84766900.0,14.92256291188171,14.952054142932862,14.450703215063317,14.657141832421368,-0.26542107946034665,1132.0,
2010-01-28,2480464.0,62689079.0,14.716124294523665,15.187983991342058,14.686633063472508,15.040527836086314,0.38338600366494535,971.0,
2010-01-29,1950008.0,48950251.0,14.745615525574818,14.92256291188171,14.657141832421368,14.80459798767712,-0.23592984840919706,651.0,
2010-02-01,1231771.0,30785375.0,14.92256291188171,14.92256291188171,14.627650601370222,14.745615525574818,-0.058982462102299266,436.0,
2010-02-02,4244265.0,108502359.0,15.040527836086314,15.335440146597808,14.863580449779413,14.863580449779413,0.11796492420459853,1597.0,
2010-02-03,2207205.0,56223164.0,15.099510298188612,15.15849276029091,14.893071680830566,15.15849276029091,0.2949123105114963,774.0,
2010-02-04,1332422.0,34346250.0,15.335440146597808,15.335440146597808,15.070019067137466,15.070019067137466,-0.08847369315344887,592.0,
2010-02-05,2779640.0,68607348.0,14.56866813926792,14.775106756625965,14.185282135602971,14.332738290858716,-0.7372807762787407,992.0,
2010-02-06,2213068.0,52801050.0,14.332738290858716,14.627650601370222,13.68393120773343,14.096808442449523,-0.23592984840919706,725.0,
2010-02-08,1471708.0,35810936.0,14.185282135602971,14.509685677165615,14.155790904551823,14.48019444611447,0.38338600366494535,596.0,
2010-02-09,2588053.0,64986268.0,14.391720752961017,15.040527836086314,14.391720752961017,15.040527836086314,0.560333389971843,747.0,
2010-02-10,2712880.0,69559326.0,15.217475222393212,15.246966453444365,14.952054142932862,15.246966453444365,0.20643861735804742,839.0,
2010-02-22,1533303.0,39677925.0,15.51238753290471,15.51238753290471,15.070019067137466,15.070019067137466,-0.17694738630689774,626.0,
2010-02-23,772405.0,19632973.0,15.15849276029091,15.15849276029091,14.893071680830566,15.01103660503516,-0.058982462102299266,379.0,
2010-02-24,1062544.0,26797165.0,14.863580449779413,14.952054142932862,14.80459798767712,14.80459798767712,-0.20643861735804742,370.0,
2010-02-25,1156502.0,29171852.0,14.893071680830566,15.01103660503516,14.657141832421368,14.834089218728263,0.029491231051149633,543.0,
2010-02-26,749758.0,18754500.0,14.893071680830566,14.92256291188171,14.627650601370222,14.657141832421368,-0.17694738630689774,290.0,
2010-03-01,919408.0,23092267.0,14.686633063472508,14.92256291188171,14.686633063472508,14.893071680830566,0.23592984840919706,361.0,
2010-03-02,1541130.0,39396298.0,14.952054142932862,15.217475222393212,14.952054142932862,15.01103660503516,0.11796492420459853,548.0,
2010-03-03,890486.0,22790612.0,15.187983991342058,15.187983991342058,15.040527836086314,15.040527836086314,0.029491231051149633,365.0,
2010-03-04,1081855.0,27555570.0,15.070019067137466,15.187983991342058,14.893071680830566,14.952054142932862,-0.08847369315344887,446.0,
2010-03-05,1042587.0,26521881.0,15.040527836086314,15.15849276029091,14.952054142932862,14.98154537398401,0.029491231051149633,374.0,
2010-03-08,2207698.0,56808777.0,15.099510298188612,15.305948915546663,15.040527836086314,15.15849276029091,0.17694738630689774,667.0,
2010-03-09,1239128.0,31968088.0,15.217475222393212,15.27645768449551,15.15849276029091,15.217475222393212,0.058982462102299266,489.0,
2010-03-10,2651699.0,69506839.0,15.15849276029091,15.571369995007004,15.15849276029091,15.39442260870011,0.17694738630689774,1016.0,
2010-03-11,1539552.0,40275306.0,15.453405070802406,15.630352457109304,15.187983991342058,15.187983991342058,-0.20643861735804742,567.0,
2010-03-12,730172.0,18970430.0,15.423913839751252,15.423913839751252,15.246966453444365,15.305948915546663,0.11796492420459853,319.0,
2010-03-15,759116.0,19647771.0,15.305948915546663,15.423913839751252,15.15849276029091,15.15849276029091,-0.14745615525574815,297.0,
2010-03-16,887175.0,23007366.0,15.217475222393212,15.423913839751252,15.15849276029091,15.27645768449551,0.11796492420459853,338.0,
2010-03-17,1877200.0,49072173.0,15.364931377648956,15.482896301853565,15.364931377648956,15.453405070802406,0.17694738630689774,590.0,
2010-03-18,2274224.0,59852809.0,15.54187876395586,15.630352457109304,15.423913839751252,15.51238753290471,0.058982462102299266,712.0,
2010-03-19,3702675.0,98730666.0,15.571369995007004,15.866282305518501,15.51238753290471,15.748317381313905,0.23592984840919706,1230.0,
2010-03-22,1458539.0,38520946.0,15.630352457109304,15.689334919211605,15.482896301853565,15.571369995007004,-0.17694738630689774,615.0,
2010-03-23,5931510.0,160801410.0,15.689334919211605,16.190685847081145,15.689334919211605,15.807299843416203,0.23592984840919706,1726.0,
2010-03-24,2105506.0,56500252.0,15.984247229723097,16.013738460774256,15.659843688160455,15.659843688160455,-0.14745615525574815,688.0,
2010-03-25,1632379.0,43108927.0,15.659843688160455,15.689334919211605,15.423913839751252,15.423913839751252,-0.23592984840919706,578.0,
2010-03-26,1382294.0,36322247.0,15.482896301853565,15.60086122605815,15.453405070802406,15.51238753290471,0.08847369315344887,536.0,
2010-03-29,1925005.0,50663875.0,15.630352457109304,15.630352457109304,15.482896301853565,15.51238753290471,0.0,650.0,
2010-03-30,1876392.0,49216915.0,15.54187876395586,15.571369995007004,15.423913839751252,15.453405070802406,-0.058982462102299266,538.0,
2010-03-31,1967984.0,51494674.0,15.571369995007004,15.571369995007004,15.335440146597808,15.364931377648956,-0.08847369315344887,586.0,
2010-04-01,3653386.0,94480825.0,15.364931377648956,15.364931377648956,15.187983991342058,15.217475222393212,-0.14745615525574815,1405.0,
2010-04-02,2951727.0,76570031.0,15.217475222393212,15.423913839751252,15.217475222393212,15.39442260870011,0.17694738630689774,841.0,
