ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,3270999.0,29376851.0,6.292236921800157,6.397811366796804,6.22889225480217,6.355581588798144,0.05630637066487837,561.0,
2010-01-05,3362187.0,30554167.0,6.404849663129912,6.489309219127232,6.306313514466377,6.306313514466377,-0.04926807433176857,716.0,
2010-01-06,2475790.0,22294648.0,6.306313514466377,6.397811366796804,6.285198625467046,6.299275218133267,-0.007038296333109796,442.0,
2010-01-07,6785394.0,62171877.0,6.334466699798816,6.524500700792779,6.313351810799486,6.404849663129912,0.10557444499664692,1119.0,
2010-01-08,2187832.0,20081060.0,6.475232626461012,6.545615589792111,6.383734774130585,6.475232626461012,0.07038296333109796,511.0,
2010-01-11,3604532.0,33550384.0,6.53153899712589,6.5808070714576585,6.51042410812656,6.53153899712589,0.05630637066487837,641.0,
2010-01-12,1803163.0,16378862.0,6.545615589792111,6.545615589792111,6.334466699798816,6.390773070463694,-0.14076592666219592,415.0,
2010-01-13,1342500.0,11969670.0,6.369658181464366,6.383734774130585,6.088126328139973,6.19370077313662,-0.1970722973270743,334.0,
2010-01-14,846133.0,7482300.0,6.19370077313662,6.264083736467719,6.19370077313662,6.221853958469058,0.028153185332439185,240.0,
2010-01-15,1295182.0,11480519.0,6.19370077313662,6.299275218133267,6.19370077313662,6.271122032800828,0.04926807433176857,293.0,
2010-01-18,1434147.0,12864323.0,6.271122032800828,6.369658181464366,6.264083736467719,6.362619885131256,0.09149785233042734,382.0,
2010-01-19,3517163.0,32417913.0,6.404849663129912,6.5808070714576585,6.355581588798144,6.411887959463024,0.04926807433176857,811.0,
2010-01-20,1060811.0,9607752.0,6.475232626461012,6.51042410812656,6.306313514466377,6.355581588798144,-0.05630637066487837,285.0,
2010-01-21,1079156.0,9616853.0,6.334466699798816,6.348543292465036,6.221853958469058,6.257045440134609,-0.09853614866353715,311.0,
2010-01-22,1328173.0,11421935.0,6.130356106138632,6.144432698804852,5.968475290477108,5.982551883143326,-0.2744935569912821,321.0,
2010-01-25,982000.0,8193210.0,5.884015734479789,5.947360401477776,5.83474766014802,5.83474766014802,-0.1478042229953057,256.0,
