ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,5976149.0,116267724.0,11.015752306797419,11.329672709322736,10.673293685860708,11.044290525208812,0.19976752887974594,1731.0,
2010-01-05,2768831.0,52805103.0,11.186981617265772,11.186981617265772,10.559140812215142,10.616217249037927,-0.42807327617088414,882.0,
2010-01-06,1312083.0,24352823.0,10.616217249037927,10.787446559506284,10.50206437539236,10.53060259380375,-0.08561465523417683,507.0,
2010-01-07,2445100.0,43708270.0,10.559140812215142,10.559140812215142,9.817147133518944,9.87422357034173,-0.6563790234620225,849.0,
2010-01-08,1521265.0,26060764.0,9.87422357034173,9.988376443987296,9.645917823050588,9.760070696696156,-0.1141528736455691,496.0,
2010-01-11,1538593.0,26865644.0,9.78860891510755,10.15960575445565,9.702994259873375,10.01691466239869,0.2568439657025305,465.0,
2010-01-12,813824.0,14321758.0,10.01691466239869,10.15960575445565,9.988376443987296,10.045452880810078,0.028538218411392275,270.0,
2010-01-13,6359114.0,117399269.0,9.87422357034173,10.730370122683494,9.87422357034173,10.701831904272103,0.6563790234620225,1923.0,
2010-01-14,2328681.0,43023171.0,10.701831904272103,10.730370122683494,10.444987938569575,10.444987938569575,-0.2568439657025305,820.0,
2010-01-15,1824793.0,33862252.0,10.587679030626534,10.730370122683494,10.444987938569575,10.473526156980967,0.028538218411392275,694.0,
2010-01-18,948083.0,17199198.0,10.330835064924006,10.473526156980967,10.273758628101218,10.41644972015818,-0.05707643682278455,401.0,
2010-01-19,1715538.0,31163477.0,10.50206437539236,10.616217249037927,10.15960575445565,10.245220409689825,-0.17122931046835366,613.0,
2010-01-20,4391960.0,82267612.0,10.387911501746787,10.844522996329065,10.330835064924006,10.53060259380375,0.28538218411392274,1447.0,
2010-01-21,1526285.0,27699355.0,10.53060259380375,10.559140812215142,10.15960575445565,10.15960575445565,-0.37099683934809957,501.0,
2010-01-22,1096700.0,18827529.0,9.56030316781641,9.959838225575904,9.56030316781641,9.902761788753121,-0.2568439657025305,392.0,
2010-01-25,1428700.0,24991644.0,9.588841386227804,10.216682191278432,9.588841386227804,9.959838225575904,0.05707643682278455,451.0,
2010-01-26,1685463.0,28196443.0,10.045452880810078,10.102529317632863,9.274920983702488,9.360535638936668,-0.5993025866392377,504.0,
2010-01-27,1118595.0,18172438.0,9.588841386227804,9.588841386227804,9.132229891645528,9.189306328468314,-0.17122931046835366,401.0,
2010-01-28,2213056.0,37859561.0,9.417612075759452,9.817147133518944,9.303459202113881,9.817147133518944,0.6278408050506299,436.0,
2010-01-29,3219935.0,55339331.0,9.417612075759452,9.959838225575904,9.417612075759452,9.817147133518944,0.0,1114.0,
