ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,2357949.0,58975675.0,9.507720679304121,9.679892683557112,9.412069565830235,9.565111347388452,0.11478133616866143,734.0,
2010-01-05,1719319.0,42219396.0,9.603371792778004,9.64163223816756,9.297288229661573,9.297288229661573,-0.26782311772687656,599.0,
2010-01-06,1915920.0,46180980.0,9.297288229661573,9.354678897745906,9.105986002713806,9.182506893492913,-0.11478133616866143,692.0,
2010-01-07,1330631.0,31444944.0,9.182506893492913,9.182506893492913,8.933813998460813,8.952944221155592,-0.22956267233732286,511.0,
2010-01-08,733804.0,17348704.0,8.991204666545146,9.163376670798135,8.914683775766036,9.14424644810336,0.191302226947769,362.0,
2010-01-11,776841.0,18728584.0,9.14424644810336,9.278158006966796,9.14424644810336,9.22076733888247,0.0765208907791076,300.0,
2010-01-12,473475.0,11371052.0,9.182506893492913,9.22076733888247,9.14424644810336,9.201637116187689,-0.0191302226947769,218.0,
2010-01-13,604294.0,14553760.0,9.182506893492913,9.31641845235635,9.105986002713806,9.31641845235635,0.11478133616866143,275.0,
2010-01-14,1095818.0,26923767.0,9.31641845235635,9.469460233914566,9.31641845235635,9.412069565830235,0.0956511134738845,409.0,
2010-01-15,1173747.0,29109821.0,9.488590456609344,9.565111347388452,9.412069565830235,9.412069565830235,0.0,402.0,
2010-01-18,1886381.0,47278950.0,9.43119978852501,9.679892683557112,9.412069565830235,9.603371792778004,0.191302226947769,671.0,
2010-01-19,1376800.0,34521238.0,9.718153128946668,9.737283351641443,9.488590456609344,9.545981124693672,-0.057390668084330715,458.0,
2010-01-20,632222.0,15791449.0,9.603371792778004,9.64163223816756,9.507720679304121,9.5268509019989,-0.0191302226947769,276.0,
2010-01-21,1039586.0,25541054.0,9.450330011219789,9.488590456609344,9.354678897745906,9.412069565830235,-0.11478133616866143,352.0,
2010-01-22,988935.0,23799882.0,9.22076733888247,9.297288229661573,9.125116225408583,9.259027784272023,-0.1530417815582152,357.0,
2010-01-25,7441373.0,190769221.0,9.182506893492913,9.89032513319966,9.14424644810336,9.89032513319966,0.6312973489276378,1850.0,
2010-01-26,5445787.0,133628112.0,9.832934465115326,9.852064687810106,9.201637116187689,9.22076733888247,-0.6695577943171914,1606.0,
2010-01-27,1611941.0,37897318.0,9.182506893492913,9.201637116187689,8.895553553071261,8.933813998460813,-0.28695334042165355,608.0,
2010-01-28,1269381.0,30059554.0,8.972074443850367,9.182506893492913,8.952944221155592,9.125116225408583,0.191302226947769,473.0,
2010-01-29,932782.0,21708600.0,8.972074443850367,9.029465111934698,8.819032662292152,8.895553553071261,-0.22956267233732286,329.0,
2010-02-01,493225.0,11546486.0,8.952944221155592,9.086855780019029,8.895553553071261,8.991204666545146,0.0956511134738845,204.0,
2010-02-02,578600.0,13595470.0,9.029465111934698,9.125116225408583,8.819032662292152,8.857293107681707,-0.13391155886343828,269.0,
2010-02-03,390116.0,9113713.0,8.933813998460813,9.010334889239921,8.857293107681707,8.991204666545146,0.13391155886343828,184.0,
2010-02-04,363042.0,8510330.0,9.105986002713806,9.105986002713806,8.933813998460813,8.972074443850367,-0.0191302226947769,150.0,
2010-02-05,1386500.0,31471523.0,8.838162884986929,8.857293107681707,8.551209544565276,8.58946998995483,-0.382604453895538,548.0,
2010-02-06,547005.0,12059515.0,8.532079321870498,8.608600212649602,8.22599575875407,8.455558431091392,-0.13391155886343828,209.0,
2010-02-08,531431.0,11827497.0,8.417297985701836,8.608600212649602,8.417297985701836,8.493818876480946,0.0382604453895538,312.0,
2010-02-09,543545.0,12366041.0,8.493818876480946,8.799902439597373,8.493818876480946,8.723381548818269,0.22956267233732286,236.0,
2010-02-10,532224.0,12317094.0,8.799902439597373,8.914683775766036,8.742511771513046,8.876423330376483,0.1530417815582152,224.0,
2010-02-22,499399.0,11699044.0,9.06772555732425,9.086855780019029,8.876423330376483,8.876423330376483,0.0,167.0,
2010-02-23,241199.0,5612945.0,8.876423330376483,8.972074443850367,8.838162884986929,8.933813998460813,0.057390668084330715,100.0,
2010-02-24,286807.0,6658969.0,8.876423330376483,8.972074443850367,8.819032662292152,8.876423330376483,-0.057390668084330715,142.0,
2010-02-25,463716.0,10858104.0,8.895553553071261,9.06772555732425,8.876423330376483,8.952944221155592,0.0765208907791076,233.0,
2010-02-26,362386.0,8419085.0,8.914683775766036,8.952944221155592,8.838162884986929,8.857293107681707,-0.0956511134738845,163.0,
2010-03-01,305702.0,7164504.0,8.876423330376483,9.029465111934698,8.876423330376483,8.952944221155592,0.0956511134738845,130.0,
2010-03-02,313928.0,7410806.0,9.029465111934698,9.06772555732425,9.010334889239921,9.029465111934698,0.0765208907791076,135.0,
2010-03-03,315341.0,7440862.0,9.06772555732425,9.06772555732425,8.991204666545146,9.029465111934698,0.0,122.0,
2010-03-04,379642.0,8946669.0,9.06772555732425,9.06772555732425,8.991204666545146,9.010334889239921,-0.0191302226947769,166.0,
2010-03-05,506685.0,12094199.0,9.048595334629475,9.182506893492913,9.048595334629475,9.105986002713806,0.0956511134738845,206.0,
2010-03-08,454261.0,10944735.0,9.259027784272023,9.259027784272023,9.182506893492913,9.201637116187689,0.0956511134738845,179.0,
2010-03-09,319070.0,7682431.0,9.201637116187689,9.239897561577243,9.182506893492913,9.22076733888247,0.0191302226947769,147.0,
2010-03-10,298545.0,7193655.0,9.22076733888247,9.278158006966796,9.182506893492913,9.201637116187689,-0.0191302226947769,164.0,
2010-03-11,489455.0,11836070.0,9.201637116187689,9.373809120440685,9.182506893492913,9.182506893492913,-0.0191302226947769,175.0,
2010-03-12,203181.0,4876104.0,9.22076733888247,9.22076733888247,9.14424644810336,9.182506893492913,0.0,97.0,
2010-03-15,412310.0,9844146.0,9.182506893492913,9.297288229661573,9.06772555732425,9.06772555732425,-0.11478133616866143,171.0,
2010-03-16,179854.0,4280930.0,9.06772555732425,9.14424644810336,9.06772555732425,9.14424644810336,0.0765208907791076,80.0,
