ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,2728308.0,68716155.0,11.985769429383625,12.22358231488727,11.819300409531078,11.89064427518217,-0.09512515420145737,882.0,
2010-01-05,2434510.0,60095889.0,12.05711329503472,12.05711329503472,11.510143658376341,11.510143658376341,-0.3805006168058295,778.0,
2010-01-06,905380.0,22039353.0,11.510143658376341,11.700393966779252,11.510143658376341,11.510143658376341,0.0,391.0,
2010-01-07,1578130.0,37454470.0,11.557706235477069,11.629050101128161,11.058299175919421,11.058299175919421,-0.45184448245692244,607.0,
2010-01-08,1145228.0,26378959.0,11.058299175919421,11.105861753020145,10.84426757896614,11.082080464469781,0.023781288550364342,427.0,
2010-01-11,855192.0,20160881.0,11.224768195771967,11.296112061423065,11.105861753020145,11.200986907221605,0.1189064427518217,327.0,
2010-01-12,665605.0,15722692.0,11.272330772872694,11.296112061423065,11.153424330120876,11.24854948432233,0.047562577100728684,241.0,
2010-01-13,625671.0,14615384.0,11.17720561867124,11.24854948432233,10.986955310268325,11.224768195771967,-0.023781288550364342,259.0,
2010-01-14,1333246.0,32168154.0,11.319893349973425,11.652831389678527,11.272330772872694,11.462581081275612,0.2378128855036434,477.0,
2010-01-15,1739665.0,42192760.0,11.652831389678527,11.700393966779252,11.462581081275612,11.462581081275612,0.0,537.0,
2010-01-18,1724753.0,42293971.0,11.415018504174887,11.795519120980709,11.319893349973425,11.557706235477069,0.09512515420145737,689.0,
2010-01-19,3764903.0,96961828.0,11.89064427518217,12.366270046189458,11.819300409531078,12.366270046189458,0.8085638107123874,1059.0,
2010-01-20,2876798.0,79974974.0,13.222396434002574,13.222396434002574,13.222396434002574,13.222396434002574,0.8561263878131162,1045.0,
2010-01-21,23278592.0,662313252.0,13.745584782110587,13.983397667614229,13.174833856901842,13.222396434002574,0.0,7361.0,
2010-01-22,11639233.0,330811660.0,13.079708702700387,14.126085398916418,12.651645508793827,14.126085398916418,0.9036889649138449,3730.0,
2010-01-25,5127892.0,162810553.0,15.101118229481358,15.101118229481358,15.101118229481358,15.101118229481358,0.9750328305649377,1264.0,
2010-01-26,17469614.0,548330888.0,16.147494925697384,16.147494925697384,14.054741533265323,14.054741533265323,-1.046376696216031,5854.0,
2010-01-27,8557213.0,240687554.0,13.840709936312045,13.983397667614229,13.079708702700387,13.079708702700387,-0.9750328305649377,2934.0,
2010-01-28,8199468.0,234089353.0,13.032146125599658,13.983397667614229,12.960802259948567,13.983397667614229,0.9036889649138449,2319.0,
2010-01-29,20967976.0,626473127.0,13.793147359211313,14.696836324125162,13.127271279801114,14.221210553117873,0.2378128855036434,7263.0,
2010-02-01,7470367.0,223106313.0,14.411460861520789,14.625492458474069,13.69802220500986,14.030960244714958,-0.19025030840291474,3030.0,
2010-02-02,8545324.0,245559933.0,14.31633570731933,14.411460861520789,13.055927414150021,13.055927414150021,-0.9750328305649377,3284.0,
2010-02-03,6230062.0,169332847.0,13.079708702700387,13.31752158820403,12.627864220243465,12.818114528646378,-0.2378128855036434,2414.0,
2010-02-04,5489017.0,155645886.0,13.032146125599658,13.69802220500986,12.86567710574711,13.69802220500986,0.8799076763634803,1796.0,
2010-02-05,13751922.0,395621815.0,13.412646742405485,14.126085398916418,13.103489991250752,13.555334473707674,-0.142687731302186,5124.0,
2010-02-06,25540608.0,752069629.0,13.793147359211313,14.482804727171885,13.436428030955854,13.48399060805658,-0.071343865651093,8032.0,
2010-02-08,8053760.0,228444246.0,13.48399060805658,13.72180349356022,13.127271279801114,13.31752158820403,-0.16646901985255033,3019.0,
2010-02-09,7410590.0,212116874.0,13.365084165304756,13.91205380196314,13.174833856901842,13.365084165304756,0.047562577100728684,3083.0,
2010-02-10,13098584.0,386986348.0,13.674240916459494,14.292554418768972,13.650459627909129,13.88827251341277,0.5231883481080155,4012.0,
2010-02-22,5083014.0,148409679.0,14.363898284420058,14.363898284420058,13.460209319506218,13.555334473707674,-0.33293803970510066,1910.0,
2010-02-23,7596217.0,229085748.0,13.555334473707674,14.482804727171885,13.555334473707674,14.482804727171885,0.9274702534642094,2261.0,
2010-02-24,23858232.0,744713592.0,14.482804727171885,15.386493692085729,14.482804727171885,14.554148592822978,0.071343865651093,8347.0,
2010-02-25,6811491.0,221370197.0,15.101118229481358,15.552962711938276,15.101118229481358,15.552962711938276,0.9988141191153025,2213.0,
2010-02-26,11933224.0,377717195.0,15.695650443240465,15.743213020341194,14.506586015722247,14.744398901225892,-0.8085638107123874,4423.0,
2010-03-01,6830436.0,213179303.0,14.744398901225892,15.053555652380625,14.649273747024438,14.791961478326618,0.047562577100728684,2845.0,
2010-03-02,8302170.0,263606397.0,15.029774363830262,15.410274980636087,14.791961478326618,14.791961478326618,0.0,3242.0,
2010-03-03,7968960.0,252608598.0,14.934649209628803,15.386493692085729,14.83952405542735,14.91086792107844,0.1189064427518217,3137.0,
2010-03-04,10635548.0,341096742.0,15.077336940930989,15.600525289039004,14.91086792107844,15.005993075279896,0.09512515420145737,4165.0,
2010-03-05,5371093.0,169729228.0,15.124899518031718,15.315149826434633,14.887086632528074,15.005993075279896,0.0,2106.0,
2010-03-08,4952795.0,157152600.0,15.315149826434633,15.315149826434633,14.934649209628803,15.029774363830262,0.023781288550364342,2066.0,
2010-03-09,4095859.0,128517166.0,15.029774363830262,15.124899518031718,14.768180189776258,14.768180189776258,-0.26159417405400776,1766.0,
2010-03-10,7839230.0,248830326.0,14.768180189776258,15.362712403535362,14.768180189776258,14.958430498179167,0.19025030840291474,3085.0,
2010-03-11,4534880.0,142596837.0,15.124899518031718,15.291368537884269,14.673055035574796,14.696836324125162,-0.26159417405400776,1907.0,
2010-03-12,3139538.0,96736270.0,14.958430498179167,14.958430498179167,14.482804727171885,14.554148592822978,-0.142687731302186,1426.0,
2010-03-15,2846503.0,87547939.0,14.554148592822978,14.83952405542735,14.459023438621518,14.459023438621518,-0.09512515420145737,1337.0,
2010-03-16,1863611.0,56705632.0,14.506586015722247,14.625492458474069,14.363898284420058,14.506586015722247,0.047562577100728684,910.0,
2010-03-17,6926604.0,217752661.0,14.649273747024438,15.124899518031718,14.601711169923703,14.934649209628803,0.4280631939065581,2764.0,
2010-03-18,4302951.0,134756224.0,15.124899518031718,15.124899518031718,14.768180189776258,14.83952405542735,-0.09512515420145737,1681.0,
2010-03-19,3685789.0,115462386.0,14.982211786729533,15.101118229481358,14.744398901225892,14.791961478326618,-0.047562577100728684,1545.0,
2010-03-22,7019119.0,222277941.0,14.83952405542735,15.315149826434633,14.696836324125162,15.005993075279896,0.21403159695327906,2694.0,
2010-03-23,3783487.0,118843797.0,15.220024672233178,15.220024672233178,14.696836324125162,14.720617612675525,-0.285375462604372,1486.0,
2010-03-24,2907951.0,89465766.0,14.887086632528074,14.958430498179167,14.363898284420058,14.411460861520789,-0.3091567511547364,1327.0,
2010-03-25,3407741.0,101158393.0,14.411460861520789,14.506586015722247,13.935835090513503,14.054741533265323,-0.3567193282554652,1448.0,
2010-03-26,2487231.0,74415758.0,14.054741533265323,14.363898284420058,14.054741533265323,14.126085398916418,0.071343865651093,1059.0,
2010-03-29,2714985.0,81792240.0,14.221210553117873,14.506586015722247,14.173647976017145,14.19742926456751,0.071343865651093,1093.0,
2010-03-30,2458010.0,72527839.0,14.268773130218602,14.31633570731933,13.840709936312045,13.864491224862407,-0.33293803970510066,1052.0,
2010-03-31,3183983.0,92797502.0,13.864491224862407,14.054741533265323,13.674240916459494,13.69802220500986,-0.16646901985255033,1310.0,
2010-04-01,1799333.0,52104503.0,13.745584782110587,13.88827251341277,13.69802220500986,13.72180349356022,0.023781288550364342,794.0,
2010-04-02,1681849.0,49131504.0,13.840709936312045,14.007178956164594,13.72180349356022,13.91205380196314,0.19025030840291474,708.0,
2010-04-06,4189967.0,125398125.0,14.078522821815685,14.411460861520789,13.935835090513503,14.10230411036605,0.19025030840291474,1726.0,
2010-04-07,5046611.0,154151486.0,14.554148592822978,14.744398901225892,14.31633570731933,14.387679572970425,0.285375462604372,2204.0,
2010-04-08,3031572.0,91484828.0,14.387679572970425,14.673055035574796,14.054741533265323,14.078522821815685,-0.3091567511547364,1284.0,
2010-04-09,1472184.0,43727257.0,14.268773130218602,14.340116995869693,13.983397667614229,14.054741533265323,-0.023781288550364342,736.0,
2010-04-12,1515975.0,44787366.0,14.221210553117873,14.268773130218602,13.935835090513503,13.935835090513503,-0.1189064427518217,730.0,
