ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,Unnamed: 9
2010-01-04,4120499.0,57200872.0,10.994857640489709,10.994857640489709,10.645197856869894,10.684048943938762,-0.19425543534434114,1009.0,
2010-01-05,3728012.0,51142397.0,10.878304379283106,10.956006553420838,10.48979350859442,10.48979350859442,-0.19425543534434114,874.0,
2010-01-06,2935928.0,39626745.0,10.52864459566329,10.645197856869894,10.25668698618121,10.25668698618121,-0.2331065224132094,769.0,
2010-01-07,6941705.0,93677700.0,10.334389160318949,10.645197856869894,10.25668698618121,10.295538073250082,0.03885108706886822,1540.0,
2010-01-08,4936581.0,63863061.0,10.334389160318949,10.373240247387816,9.868176115492528,10.023580463768,-0.2719576094820776,1183.0,
2010-01-11,1716575.0,22314353.0,10.023580463768,10.178984812043476,10.023580463768,10.023580463768,0.0,492.0,
2010-01-12,1321179.0,17163736.0,10.023580463768,10.217835899112345,10.023580463768,10.023580463768,0.0,441.0,
2010-01-13,2226564.0,29050772.0,10.023580463768,10.25668698618121,10.023580463768,10.062431550836871,0.03885108706886822,624.0,
2010-01-14,1722067.0,22675553.0,10.217835899112345,10.334389160318949,10.14013372497461,10.14013372497461,0.07770217413773645,564.0,
2010-01-15,4296172.0,58052054.0,10.25668698618121,10.606346769801025,10.217835899112345,10.567495682732158,0.4273619577575505,1062.0,
2010-01-18,3029844.0,41257550.0,10.52864459566329,10.722900031007633,10.412091334456685,10.450942421525552,-0.1165532612066047,800.0,
2010-01-19,1925769.0,25775131.0,10.567495682732158,10.606346769801025,10.178984812043476,10.178984812043476,-0.2719576094820776,537.0,
2010-01-20,1952138.0,25747041.0,10.25668698618121,10.373240247387816,10.14013372497461,10.178984812043476,0.0,517.0,
2010-01-21,1801500.0,23476121.0,10.178984812043476,10.334389160318949,10.023580463768,10.023580463768,-0.1554043482754729,478.0,
2010-01-22,1526298.0,19022749.0,9.945878289630265,9.945878289630265,9.557367418941586,9.557367418941586,-0.4662130448264188,450.0,
